goodreads_book_id,tag_id,tag_name
96980,22743,owned
99085,22743,owned
99107,22743,owned
99329,22743,owned
99383,22743,owned
99561,22743,owned
99944,22743,owned
100365,22743,owned
100464,22743,owned
100915,22743,owned
100924,22743,owned
100933,22743,owned
101299,22743,owned
102868,22743,owned
102920,22743,owned
103983,22743,owned
104089,22743,owned
104160,22743,owned
104378,22743,owned
104379,22743,owned
104837,22743,owned
105992,22743,owned
106069,22743,owned
106085,22743,owned
107291,22743,owned
108229,22743,owned
108942,22743,owned
110331,22743,owned
110391,22743,owned
110494,22743,owned
110692,22743,owned
110694,22743,owned
110737,22743,owned
111180,22743,owned
111332,22743,owned
111450,22743,owned
112204,22743,owned
112520,22743,owned
112537,22743,owned
112750,22743,owned
113304,22743,owned
113310,22743,owned
113435,22743,owned
113436,22743,owned
113946,22743,owned
114954,22743,owned
114955,22743,owned
116257,22743,owned
116296,22743,owned
116563,22743,owned
117047,22743,owned
117833,22743,owned
119073,22743,owned
119091,22743,owned
119322,22743,owned
119324,22743,owned
121127,22743,owned
121648,22743,owned
121749,22743,owned
121927,22743,owned
123598,22743,owned
125404,22743,owned
125925,22743,owned
125926,22743,owned
126232,22743,owned
126381,22743,owned
127455,22743,owned
127459,22743,owned
127567,22743,owned
127584,22743,owned
127586,22743,owned
128029,22743,owned
128752,22743,owned
128754,22743,owned
128755,22743,owned
128756,22743,owned
128757,22743,owned
128759,22743,owned
129510,22743,owned
130440,22743,owned
131123,22743,owned
131359,22743,owned
132314,22743,owned
132336,22743,owned
133266,22743,owned
133518,22743,owned
133664,22743,owned
133765,22743,owned
135479,22743,owned
136081,22743,owned
136116,22743,owned
136251,22743,owned
136782,22743,owned
137791,22743,owned
138396,22743,owned
138398,22743,owned
138959,22743,owned
139253,22743,owned
139417,22743,owned
140075,22743,owned
140077,22743,owned
140079,22743,owned
140082,22743,owned
140225,22743,owned
140278,22743,owned
140671,22743,owned
140963,22743,owned
140974,22743,owned
144349,22743,owned
144350,22743,owned
144974,22743,owned
147843,22743,owned
147865,22743,owned
147915,22743,owned
148584,22743,owned
149267,22743,owned
149302,22743,owned
150037,22743,owned
150739,22743,owned
151370,22743,owned
152380,22743,owned
153007,22743,owned
153008,22743,owned
153025,22743,owned
153747,22743,owned
153779,22743,owned
153780,22743,owned
153781,22743,owned
153782,22743,owned
153783,22743,owned
153784,22743,owned
153785,22743,owned
153792,22743,owned
153795,22743,owned
153800,22743,owned
154091,22743,owned
156534,22743,owned
156538,22743,owned
158119,22743,owned
161426,22743,owned
162085,22743,owned
162089,22743,owned
162823,22743,owned
162898,22743,owned
164154,22743,owned
167010,22743,owned
168642,22743,owned
168668,22743,owned
169756,22743,owned
169871,22743,owned
169875,22743,owned
169879,22743,owned
169959,22743,owned
170210,22743,owned
172327,22743,owned
175983,22743,owned
176788,22743,owned
178476,22743,owned
179064,22743,owned
179780,22743,owned
182381,22743,owned
182425,22743,owned
183656,22743,owned
183660,22743,owned
185289,22743,owned
186074,22743,owned
186190,22743,owned
186669,22743,owned
187020,22743,owned
187065,22743,owned
187181,22743,owned
187811,22743,owned
187812,22743,owned
188572,22743,owned
189783,22743,owned
189802,22743,owned
189811,22743,owned
190361,22743,owned
191139,22743,owned
193755,22743,owned
194366,22743,owned
194755,22743,owned
197084,22743,owned
199785,22743,owned
199786,22743,owned
201341,22743,owned
201342,22743,owned
201345,22743,owned
203220,22743,owned
206682,22743,owned
210329,22743,owned
210834,22743,owned
213647,22743,owned
213753,22743,owned
216363,22743,owned
216377,22743,owned
216422,22743,owned
216442,22743,owned
216443,22743,owned
219205,22743,owned
220968,22743,owned
220969,22743,owned
222576,22743,owned
223380,22743,owned
224500,22743,owned
226709,22743,owned
227265,22743,owned
227443,22743,owned
227454,22743,owned
227463,22743,owned
227651,22743,owned
227711,22743,owned
227865,22743,owned
228258,22743,owned
228333,22743,owned
228560,22743,owned
228665,22743,owned
228990,22743,owned
229432,22743,owned
231604,22743,owned
231804,22743,owned
232123,22743,owned
232576,22743,owned
233093,22743,owned
233637,22743,owned
233649,22743,owned
233667,22743,owned
233818,22743,owned
234184,22743,owned
234225,22743,owned
234724,22743,owned
235718,22743,owned
236093,22743,owned
237209,22743,owned
239105,22743,owned
239239,22743,owned
239399,22743,owned
241823,22743,owned
242006,22743,owned
242472,22743,owned
243298,22743,owned
243705,22743,owned
248596,22743,owned
248682,22743,owned
248704,22743,owned
248787,22743,owned
249747,22743,owned
251688,22743,owned
252499,22743,owned
252577,22743,owned
253058,22743,owned
256008,22743,owned
256566,22743,owned
256683,22743,owned
257845,22743,owned
259836,22743,owned
260025,22743,owned
261122,22743,owned
263145,22743,owned
266607,22743,owned
268601,22743,owned
268602,22743,owned
270730,22743,owned
270804,22743,owned
270805,22743,owned
270807,22743,owned
271199,22743,owned
273511,22743,owned
277190,22743,owned
277191,22743,owned
280111,22743,owned
283494,22743,owned
284440,22743,owned
284996,22743,owned
285092,22743,owned
285205,22743,owned
286507,22743,owned
288644,22743,owned
289695,22743,owned
291354,22743,owned
291356,22743,owned
295086,22743,owned
297627,22743,owned
297673,22743,owned
297792,22743,owned
298230,22743,owned
298275,22743,owned
301082,22743,owned
301736,22743,owned
302625,22743,owned
304027,22743,owned
305234,22743,owned
307791,22743,owned
310146,22743,owned
310259,22743,owned
310459,22743,owned
310612,22743,owned
312043,22743,owned
312050,22743,owned
315425,22743,owned
317282,22743,owned
317504,22743,owned
318431,22743,owned
318525,22743,owned
321645,22743,owned
323355,22743,owned
324277,22743,owned
325085,22743,owned
325128,22743,owned
331920,22743,owned
332613,22743,owned
332775,22743,owned
333538,22743,owned
334123,22743,owned
334176,22743,owned
334643,22743,owned
336245,22743,owned
337113,22743,owned
337116,22743,owned
341879,22743,owned
342445,22743,owned
344262,22743,owned
345299,22743,owned
346087,22743,owned
348573,22743,owned
349473,22743,owned
352262,22743,owned
355697,22743,owned
355916,22743,owned
355917,22743,owned
357664,22743,owned
359375,22743,owned
359410,22743,owned
359770,22743,owned
363752,22743,owned
366522,22743,owned
368593,22743,owned
370493,22743,owned
371787,22743,owned
373755,22743,owned
375013,22743,owned
375802,22743,owned
379316,22743,owned
382450,22743,owned
382549,22743,owned
386187,22743,owned
386286,22743,owned
386372,22743,owned
388018,22743,owned
389627,22743,owned
393146,22743,owned
393199,22743,owned
394535,22743,owned
395090,22743,owned
395851,22743,owned
395871,22743,owned
395922,22743,owned
395962,22743,owned
400354,22743,owned
400412,22743,owned
400924,22743,owned
402013,22743,owned
402014,22743,owned
402045,22743,owned
402093,22743,owned
402128,22743,owned
406373,22743,owned
407813,22743,owned
412732,22743,owned
414999,22743,owned
421129,22743,owned
426504,22743,owned
426775,22743,owned
428263,22743,owned
428862,22743,owned
429024,22743,owned
429883,22743,owned
433035,22743,owned
433533,22743,owned
433567,22743,owned
438492,22743,owned
439275,22743,owned
439288,22743,owned
444304,22743,owned
448873,22743,owned
452235,22743,owned
452306,22743,owned
455373,22743,owned
457264,22743,owned
459064,22743,owned
465226,22743,owned
465904,22743,owned
469571,22743,owned
472331,22743,owned
472343,22743,owned
476543,22743,owned
478951,22743,owned
479415,22743,owned
480204,22743,owned
480479,22743,owned
485894,22743,owned
493456,22743,owned
498835,22743,owned
500743,22743,owned
509784,22743,owned
513207,22743,owned
518848,22743,owned
519048,22743,owned
519112,22743,owned
527744,22743,owned
530848,22743,owned
530965,22743,owned
531350,22743,owned
533465,22743,owned
535441,22743,owned
540020,22743,owned
542414,22743,owned
544257,22743,owned
544891,22743,owned
546018,22743,owned
547094,22743,owned
550844,22743,owned
556602,22743,owned
561456,22743,owned
561909,22743,owned
567678,22743,owned
567795,22743,owned
568645,22743,owned
569564,22743,owned
587582,22743,owned
588138,22743,owned
588369,22743,owned
589979,22743,owned
597790,22743,owned
607639,22743,owned
616678,22743,owned
616828,22743,owned
618177,22743,owned
639787,22743,owned
645023,22743,owned
646462,22743,owned
651260,22743,owned
659612,22743,owned
659622,22743,owned
662597,22743,owned
672875,22743,owned
673657,22743,owned
676737,22743,owned
676924,22743,owned
682804,22743,owned
687215,22743,owned
690866,22743,owned
693208,22743,owned
703292,22743,owned
704043,22743,owned
714902,22743,owned
721012,22743,owned
736131,22743,owned
744615,22743,owned
754713,22743,owned
760110,22743,owned
761575,22743,owned
761732,22743,owned
764347,22743,owned
767171,22743,owned
768878,22743,owned
768889,22743,owned
769483,22743,owned
775346,22743,owned
780581,22743,owned
781110,22743,owned
781787,22743,owned
784911,22743,owned
792161,22743,owned
793399,22743,owned
795034,22743,owned
813214,22743,owned
815309,22743,owned
816720,22743,owned
816953,22743,owned
826845,22743,owned
831194,22743,owned
833710,22743,owned
840278,22743,owned
841628,22743,owned
852470,22743,owned
862041,22743,owned
862350,22743,owned
867247,22743,owned
872333,22743,owned
884288,22743,owned
886066,22743,owned
887877,22743,owned
902715,22743,owned
910863,22743,owned
927979,22743,owned
943402,22743,owned
944073,22743,owned
944076,22743,owned
954674,22743,owned
991197,22743,owned
998133,22743,owned
1000751,22743,owned
1044355,22743,owned
1051620,22743,owned
1087204,22743,owned
1099301,22743,owned
1116393,22743,owned
1128178,22743,owned
1128434,22743,owned
1128437,22743,owned
1137215,22743,owned
1158967,22743,owned
1162022,22743,owned
1162543,22743,owned
1166599,22743,owned
1169808,22743,owned
1205297,22743,owned
1215032,22743,owned
1217100,22743,owned
1225621,22743,owned
1240662,22743,owned
1248179,22743,owned
1254951,22743,owned
1255781,22743,owned
1268479,22743,owned
1278752,22743,owned
1295102,22743,owned
1297985,22743,owned
1314332,22743,owned
1325218,22743,owned
1326258,22743,owned
1335019,22743,owned
1358844,22743,owned
1375896,22743,owned
1379961,22743,owned
1406197,22743,owned
1412138,22743,owned
1421990,22743,owned
1472878,22743,owned
1537534,22743,owned
1541884,22743,owned
1582996,22743,owned
1609451,22743,owned
1629601,22743,owned
1651302,22743,owned
1656001,22743,owned
1661957,22743,owned
1713426,22743,owned
1736739,22743,owned
1746470,22743,owned
1768603,22743,owned
1809465,22743,owned
1811543,22743,owned
1812457,22743,owned
1829709,22743,owned
1840511,22743,owned
1857440,22743,owned
1895792,22743,owned
1914973,22743,owned
1923820,22743,owned
1966969,22743,owned
1971304,22743,owned
1991039,22743,owned
2029177,22743,owned
2029927,22743,owned
2082136,22743,owned
2095583,22743,owned
2108198,22743,owned
2113260,22743,owned
2118745,22743,owned
2120932,22743,owned
2146957,22743,owned
2149535,22743,owned
2153405,22743,owned
2159225,22743,owned
2161733,22743,owned
2168860,22743,owned
2173611,22743,owned
2179276,22743,owned
2195464,22743,owned
2200877,22743,owned
2213324,22743,owned
2213661,22743,owned
2218252,22743,owned
2233407,22743,owned
2241059,22743,owned
2241558,22743,owned
2247142,22743,owned
2248573,22743,owned
2272813,22743,owned
2282133,22743,owned
2292384,22743,owned
2295829,22743,owned
2299110,22743,owned
2315892,22743,owned
2318271,22743,owned
2321296,22743,owned
2325825,22743,owned
2355575,22743,owned
2402971,22743,owned
2410506,22743,owned
2429135,22743,owned
2536134,22743,owned
2595138,22743,owned
2702704,22743,owned
2722413,22743,owned
2728527,22743,owned
2731276,22743,owned
2753843,22743,owned
2767052,22743,owned
2767793,22743,owned
2798094,22743,owned
2800905,22743,owned
2802316,22743,owned
2832909,22743,owned
2845024,22743,owned
2855034,22743,owned
2866413,22743,owned
2866718,22743,owned
2890090,22743,owned
2906039,22743,owned
2921082,22743,owned
2964700,22743,owned
2985500,22743,owned
2986865,22743,owned
2999282,22743,owned
3018539,22743,owned
3047848,22743,owned
3047849,22743,owned
3047851,22743,owned
3054684,22743,owned
3063499,22743,owned
3099780,22743,owned
3099787,22743,owned
3112850,22743,owned
3124249,22743,owned
3128411,22743,owned
3206011,22743,owned
3213286,22743,owned
3217221,22743,owned
3227063,22743,owned
3228917,22743,owned
3236307,22743,owned
3257136,22743,owned
3293821,22743,owned
3347892,22743,owned
3367956,22743,owned
3389671,22743,owned
3393124,22743,owned
3407877,22743,owned
3428935,22743,owned
3432478,22743,owned
3438000,22743,owned
3475161,22743,owned
3475268,22743,owned
3558003,22743,owned
3570231,22743,owned
3575676,22743,owned
3591262,22743,owned
3609763,22743,owned
3613997,22743,owned
3657138,22743,owned
3678651,22743,owned
3684856,22743,owned
3720975,22743,owned
3754016,22743,owned
3754026,22743,owned
3777732,22743,owned
3798703,22743,owned
3819326,22743,owned
3934321,22743,owned
3950967,22743,owned
3975774,22743,owned
3992598,22743,owned
4070493,22743,owned
4134071,22743,owned
4268157,22743,owned
4345498,22743,owned
4352708,22743,owned
4374400,22743,owned
4499214,22743,owned
4502507,22743,owned
4588949,22743,owned
4601396,22743,owned
4667024,22743,owned
4703450,22743,owned
4703581,22743,owned
4912857,22743,owned
4929705,22743,owned
4932435,22743,owned
4954833,22743,owned
5047880,22743,owned
5056084,22743,owned
5060378,22743,owned
5098079,22743,owned
5152478,22743,owned
5152561,22743,owned
5161066,22743,owned
5212771,22743,owned
5215879,22743,owned
5217282,22743,owned
5266667,22743,owned
5267365,22743,owned
5287473,22743,owned
5292853,22743,owned
5356711,22743,owned
5391115,22743,owned
5510384,22743,owned
5558786,22743,owned
5598113,22743,owned
5604848,22743,owned
5664985,22743,owned
5821978,22743,owned
5886881,22743,owned
5899779,22743,owned
5933841,22743,owned
5941033,22743,owned
5960325,22743,owned
5971165,22743,owned
5983057,22743,owned
5989573,22743,owned
5996153,22743,owned
6006518,22743,owned
6043849,22743,owned
6048530,22743,owned
6050298,22743,owned
6050678,22743,owned
6063187,22743,owned
6065182,22743,owned
6065215,22743,owned
6070950,22743,owned
6080337,22743,owned
6080889,22743,owned
6087756,22743,owned
6101138,22743,owned
6101718,22743,owned
6117055,22743,owned
6134826,22743,owned
6137154,22743,owned
6148028,22743,owned
6164358,22743,owned
6186357,22743,owned
6202318,22743,owned
6202342,22743,owned
6224935,22743,owned
6250169,22743,owned
6261522,22743,owned
6262365,22743,owned
6267237,22743,owned
6280118,22743,owned
6289283,22743,owned
6289920,22743,owned
6289938,22743,owned
6294549,22743,owned
6304335,22743,owned
6314763,22743,owned
6315602,22743,owned
6316171,22743,owned
6320534,22743,owned
6324090,22743,owned
6339664,22743,owned
6342491,22743,owned
6346975,22743,owned
6359434,22743,owned
6366437,22743,owned
6368610,22743,owned
6368611,22743,owned
6375845,22743,owned
6381205,22743,owned
6387565,22743,owned
6400090,22743,owned
6402364,22743,owned
6408862,22743,owned
6411961,22743,owned
6421588,22743,owned
6424184,22743,owned
6428887,22743,owned
6431790,22743,owned
6433752,22743,owned
6437061,22743,owned
6441509,22743,owned
6442769,22743,owned
6443834,22743,owned
6448470,22743,owned
6463967,22743,owned
6465707,22743,owned
6468666,22743,owned
6472451,22743,owned
6479259,22743,owned
6479550,22743,owned
6482837,22743,owned
6487308,22743,owned
6493208,22743,owned
6512154,22743,owned
6516450,22743,owned
6527740,22743,owned
6547188,22743,owned
6555517,22743,owned
6566722,22743,owned
6567017,22743,owned
6574102,22743,owned
6578293,22743,owned
6581511,22743,owned
6584188,22743,owned
6585201,22743,owned
6587387,22743,owned
6587879,22743,owned
6604712,22743,owned
6604794,22743,owned
6613956,22743,owned
6614960,22743,owned
6618272,22743,owned
6631792,22743,owned
6644117,22743,owned
6654104,22743,owned
6686092,22743,owned
6691426,22743,owned
6693332,22743,owned
6696602,22743,owned
6723348,22743,owned
6726595,22743,owned
6736971,22743,owned
6746018,22743,owned
6752378,22743,owned
6780439,22743,owned
6801582,22743,owned
6837103,22743,owned
6871617,22743,owned
6892870,22743,owned
6917952,22743,owned
6931246,22743,owned
6931356,22743,owned
6933876,22743,owned
6934395,22743,owned
6936382,22743,owned
6944032,22743,owned
6950688,22743,owned
6977769,22743,owned
7005865,22743,owned
7011403,22743,owned
7023554,22743,owned
7046495,22743,owned
7090447,22743,owned
7090785,22743,owned
7091370,22743,owned
7091488,22743,owned
7091713,22743,owned
7093952,22743,owned
7094569,22743,owned
7100490,22743,owned
7108001,22743,owned
7121598,22743,owned
7124095,22743,owned
7124101,22743,owned
7128341,22743,owned
7135858,22743,owned
7137327,22743,owned
7141642,22743,owned
7148256,22743,owned
7157310,22743,owned
7165300,22743,owned
7170627,22743,owned
7171637,22743,owned
7189177,22743,owned
7198988,22743,owned
7201913,22743,owned
7235533,22743,owned
7243142,22743,owned
7260188,22743,owned
7263429,22743,owned
7304203,22743,owned
7315573,22743,owned
7331435,22743,owned
7402393,22743,owned
7415016,22743,owned
7488244,22743,owned
7505716,22743,owned
7507825,22743,owned
7507908,22743,owned
7514925,22743,owned
7540092,22743,owned
7558747,22743,owned
7576115,22743,owned
7600922,22743,owned
7600924,22743,owned
7619292,22743,owned
7631105,22743,owned
7646805,22743,owned
7664041,22743,owned
7664334,22743,owned
7719245,22743,owned
7719355,22743,owned
7728889,22743,owned
7735333,22743,owned
7736182,22743,owned
7739934,22743,owned
7740152,22743,owned
7741325,22743,owned
7743175,22743,owned
7747064,22743,owned
7747263,22743,owned
7747374,22743,owned
7766027,22743,owned
7776678,22743,owned
7778981,22743,owned
7779059,22743,owned
7791997,22743,owned
7800188,22743,owned
7801229,22743,owned
7812659,22743,owned
7821447,22743,owned
7823678,22743,owned
7824322,22743,owned
7826116,22743,owned
7842288,22743,owned
7849341,22743,owned
7857195,22743,owned
7864437,22743,owned
7896345,22743,owned
7896527,22743,owned
7904429,22743,owned
7905092,22743,owned
7912007,22743,owned
7913305,22743,owned
7930335,22743,owned
7933437,22743,owned
7933615,22743,owned
7933617,22743,owned
7937462,22743,owned
7937843,22743,owned
7938275,22743,owned
7952502,22743,owned
7981206,22743,owned
7992995,22743,owned
8058301,22743,owned
8069828,22743,owned
8087906,22743,owned
8138071,22743,owned
8205669,22743,owned
8235178,22743,owned
8253920,22743,owned
8288246,22743,owned
8356487,22743,owned
8366402,22743,owned
8428064,22743,owned
8428069,22743,owned
8428195,22743,owned
8442457,22743,owned
8458018,22743,owned
8475505,22743,owned
8490112,22743,owned
8492825,22743,owned
8492856,22743,owned
8519822,22743,owned
8520362,22743,owned
8520610,22743,owned
8525590,22743,owned
8554005,22743,owned
8559047,22743,owned
8563789,22743,owned
8564935,22743,owned
8573642,22743,owned
8581936,22743,owned
8621462,22743,owned
8652190,22743,owned
8659601,22743,owned
8664353,22743,owned
8667848,22743,owned
8677937,22743,owned
8680278,22743,owned
8680418,22743,owned
8683812,22743,owned
8685612,22743,owned
8705784,22743,owned
8709523,22743,owned
8709524,22743,owned
8709526,22743,owned
8709527,22743,owned
8709528,22743,owned
8755776,22743,owned
8755785,22743,owned
8785374,22743,owned
8811134,22743,owned
8811139,22743,owned
8835379,22743,owned
8909152,22743,owned
8935689,22743,owned
9067850,22743,owned
9086994,22743,owned
9118135,22743,owned
9265453,22743,owned
9275658,22743,owned
9279177,22743,owned
9284655,22743,owned
9297774,22743,owned
9307674,22743,owned
9349915,22743,owned
9361589,22743,owned
9369720,22743,owned
9378297,22743,owned
9395215,22743,owned
9397967,22743,owned
9409458,22743,owned
9409469,22743,owned
9413044,22743,owned
9418327,22743,owned
9460487,22743,owned
9462812,22743,owned
9464733,22743,owned
9520360,22743,owned
9533378,22743,owned
9542439,22743,owned
9565548,22743,owned
9579634,22743,owned
9583508,22743,owned
9591398,22743,owned
9593911,22743,owned
9593913,22743,owned
9627755,22743,owned
9659607,22743,owned
9662386,22743,owned
9666812,22743,owned
9673436,22743,owned
9680718,22743,owned
9681214,22743,owned
9736930,22743,owned
9802372,22743,owned
9833184,22743,owned
9850443,22743,owned
9912994,22743,owned
9917938,22743,owned
9918083,22743,owned
9938498,22743,owned
9943270,22743,owned
9961796,22743,owned
9969571,22743,owned
10025305,22743,owned
10079321,22743,owned
10112885,22743,owned
10194157,22743,owned
10194514,22743,owned
10215349,22743,owned
10314376,22743,owned
10324808,22743,owned
10335308,22743,owned
10345927,22743,owned
10345937,22743,owned
10357575,22743,owned
10407279,22743,owned
10429045,22743,owned
10431447,22743,owned
10445208,22743,owned
10507293,22743,owned
10552338,22743,owned
10560331,22743,owned
10576365,22743,owned
10586539,22743,owned
10594929,22743,owned
10600242,22743,owned
10626594,22743,owned
10637766,22743,owned
10644930,22743,owned
10664113,22743,owned
10746542,22743,owned
10757833,22743,owned
10766509,22743,owned
10790290,22743,owned
10798416,22743,owned
10798418,22743,owned
10803121,22743,owned
10816908,22743,owned
10818853,22743,owned
10836728,22743,owned
10874177,22743,owned
10950924,22743,owned
10959277,22743,owned
10964693,22743,owned
10993282,22743,owned
10996342,22743,owned
11071466,22743,owned
11084145,22743,owned
11093329,22743,owned
11112619,22743,owned
11178225,22743,owned
11230081,22743,owned
11235712,22743,owned
11250317,22743,owned
11254250,22743,owned
11275323,22743,owned
11300302,22743,owned
11324166,22743,owned
11366397,22743,owned
11387515,22743,owned
11389875,22743,owned
11408650,22743,owned
11410430,22743,owned
11447921,22743,owned
11468377,22743,owned
11500217,22743,owned
11505797,22743,owned
11529868,22743,owned
11559200,22743,owned
11563110,22743,owned
11594257,22743,owned
11607446,22743,owned
11660590,22743,owned
11710373,22743,owned
11735983,22743,owned
11765920,22743,owned
11808950,22743,owned
11861062,22743,owned
11861815,22743,owned
11869272,22743,owned
11870085,22743,owned
11925514,22743,owned
11946245,22743,owned
11947829,22743,owned
11966216,22743,owned
12019355,22743,owned
12127750,22743,owned
12127810,22743,owned
12216302,22743,owned
12232938,22743,owned
12262741,22743,owned
12283261,22743,owned
12291438,22743,owned
12294652,22743,owned
12326644,22743,owned
12341557,22743,owned
12383869,22743,owned
12391521,22743,owned
12401556,22743,owned
12425532,22743,owned
12432220,22743,owned
12476820,22743,owned
12499290,22743,owned
12507214,22743,owned
12558285,22743,owned
12578077,22743,owned
12588363,22743,owned
12591698,22743,owned
12609433,22743,owned
12614410,22743,owned
12680907,22743,owned
12700353,22743,owned
12716010,22743,owned
12751687,22743,owned
12812550,22743,owned
12813630,22743,owned
12842134,22743,owned
12868761,22743,owned
12875258,22743,owned
12875355,22743,owned
12891107,22743,owned
12893742,22743,owned
12954620,22743,owned
12959086,22743,owned
12959233,22743,owned
12971616,22743,owned
12983100,22743,owned
12995284,22743,owned
13047090,22743,owned
13049981,22743,owned
13055592,22743,owned
13089710,22743,owned
13104080,22743,owned
13125947,22743,owned
13138635,22743,owned
13147230,22743,owned
13154150,22743,owned
13158800,22743,owned
13188676,22743,owned
13206760,22743,owned
13206828,22743,owned
13206900,22743,owned
13227454,22743,owned
13253276,22743,owned
13262783,22743,owned
13281368,22743,owned
13324841,22743,owned
13326831,22743,owned
13335037,22743,owned
13337715,22743,owned
13337716,22743,owned
13353667,22743,owned
13362536,22743,owned
13372690,22743,owned
13413589,22743,owned
13414446,22743,owned
13450339,22743,owned
13453029,22743,owned
13477676,22743,owned
13477819,22743,owned
13486632,22743,owned
13496084,22743,owned
13503109,22743,owned
13507212,22743,owned
13508607,22743,owned
13516846,22743,owned
13517455,22743,owned
13522285,22743,owned
13526165,22743,owned
13536860,22743,owned
13538873,22743,owned
13539044,22743,owned
13545075,22743,owned
13547180,22743,owned
13547188,22743,owned
13568619,22743,owned
13569581,22743,owned
13570854,22743,owned
13572249,22743,owned
13573236,22743,owned
13574417,22743,owned
13578175,22743,owned
13586707,22743,owned
13596166,22743,owned
13596809,22743,owned
13597728,22743,owned
13618440,22743,owned
13623150,22743,owned
13624688,22743,owned
13638125,22743,owned
13643567,22743,owned
14061955,22743,owned
14061957,22743,owned
14288998,22743,owned
14290364,22743,owned
14897790,22743,owned
15283043,22743,owned
15507958,22743,owned
15704307,22743,owned
15704459,22743,owned
15704486,22743,owned
15711341,22743,owned
15717943,22743,owned
15724396,22743,owned
15729539,22743,owned
15745753,22743,owned
15745950,22743,owned
15751404,22743,owned
15753740,22743,owned
15760001,22743,owned
15768409,22743,owned
15777621,22743,owned
15783514,22743,owned
15790842,22743,owned
15790873,22743,owned
15796700,22743,owned
15797938,22743,owned
15811545,22743,owned
15812814,22743,owned
15815333,22743,owned
15818107,22743,owned
15819028,22743,owned
15823480,22743,owned
15839976,22743,owned
15839984,22743,owned
15861491,22743,owned
15985348,22743,owned
15994634,22743,owned
16000044,22743,owned
16002136,22743,owned
16054217,22743,owned
16056408,22743,owned
16065004,22743,owned
16068780,22743,owned
16068905,22743,owned
16069030,22743,owned
16070143,22743,owned
16071764,22743,owned
16081272,22743,owned
16096824,22743,owned
16096873,22743,owned
16101126,22743,owned
16101128,22743,owned
16115612,22743,owned
16120760,22743,owned
16130549,22743,owned
16131032,22743,owned
16131077,22743,owned
16131484,22743,owned
16131489,22743,owned
16136599,22743,owned
16143347,22743,owned
16150830,22743,owned
16150831,22743,owned
16160797,22743,owned
16176440,22743,owned
16181775,22743,owned
16248068,22743,owned
16248113,22743,owned
16278318,22743,owned
16279856,22743,owned
16303287,22743,owned
16429619,22743,owned
17131869,22743,owned
17167166,22743,owned
17182126,22743,owned
17199504,22743,owned
17212231,22743,owned
17234658,22743,owned
17235026,22743,owned
17262100,22743,owned
17262203,22743,owned
17262540,22743,owned
17288661,22743,owned
17306293,22743,owned
17331828,22743,owned
17332218,22743,owned
17332969,22743,owned
17333223,22743,owned
17333230,22743,owned
17333319,22743,owned
17333324,22743,owned
17345242,22743,owned
17347389,22743,owned
17349203,22743,owned
17378508,22743,owned
17378527,22743,owned
17399160,22743,owned
17402605,22743,owned
17449197,22743,owned
17565845,22743,owned
17571564,22743,owned
17572903,22743,owned
17623975,22743,owned
17675031,22743,owned
17675462,22743,owned
17802724,22743,owned
17838528,22743,owned
17855756,22743,owned
17860739,22743,owned
17878931,22743,owned
17888952,22743,owned
17901125,22743,owned
17905709,22743,owned
17910611,22743,owned
17927395,22743,owned
17934530,22743,owned
18003300,22743,owned
18006496,22743,owned
18007564,22743,owned
18053060,22743,owned
18079776,22743,owned
18079804,22743,owned
18081809,22743,owned
18126198,22743,owned
18140047,22743,owned
18143977,22743,owned
18144124,22743,owned
18163646,22743,owned
18166936,22743,owned
18170143,22743,owned
18172471,22743,owned
18189606,22743,owned
18214414,22743,owned
18243700,22743,owned
18293427,22743,owned
18295852,22743,owned
18302455,22743,owned
18304322,22743,owned
18335634,22743,owned
18336965,22743,owned
18367581,22743,owned
18460392,22743,owned
18478222,22743,owned
18498558,22743,owned
18498569,22743,owned
18500665,22743,owned
18584855,22743,owned
18602341,22743,owned
18630542,22743,owned
18635016,22743,owned
18635113,22743,owned
18659623,22743,owned
18666047,22743,owned
18692431,22743,owned
18693716,22743,owned
18705209,22743,owned
18710190,22743,owned
18712886,22743,owned
18718848,22743,owned
18739426,22743,owned
18774964,22743,owned
18775247,22743,owned
18798983,22743,owned
18812405,22743,owned
18813642,22743,owned
18879761,22743,owned
18966806,22743,owned
18966819,22743,owned
19103097,22743,owned
19161852,22743,owned
19288239,22743,owned
19346451,22743,owned
19351043,22743,owned
19351490,22743,owned
19358975,22743,owned
19486412,22743,owned
19486421,22743,owned
19536001,22743,owned
19547856,22743,owned
19549841,22743,owned
20170404,22743,owned
20299683,22743,owned
20309175,22743,owned
20443207,22743,owned
20443235,22743,owned
20510241,22743,owned
20518872,22743,owned
20560137,22743,owned
20578940,22743,owned
20613470,22743,owned
20662728,22743,owned
20698530,22743,owned
20706284,22743,owned
20706317,22743,owned
20727654,22743,owned
20764879,22743,owned
20801166,22743,owned
20819685,22743,owned
20820994,22743,owned
20821111,22743,owned
20821614,22743,owned
20829994,22743,owned
20893314,22743,owned
20898019,22743,owned
20910157,22743,owned
20926278,22743,owned
20958632,22743,owned
20983362,22743,owned
21094993,22743,owned
21393526,22743,owned
21413662,22743,owned
21414439,22743,owned
21416690,22743,owned
21418013,22743,owned
21535271,22743,owned
21569527,22743,owned
21844019,22743,owned
21853621,22743,owned
21943246,22743,owned
21969786,22743,owned
22055262,22743,owned
22299763,22743,owned
22318578,22743,owned
