goodreads_book_id,tag_id,tag_name
49353,8717,currently-reading
49436,8717,currently-reading
49465,8717,currently-reading
49540,8717,currently-reading
49552,8717,currently-reading
49596,8717,currently-reading
49628,8717,currently-reading
49750,8717,currently-reading
50027,8717,currently-reading
50033,8717,currently-reading
50039,8717,currently-reading
50091,8717,currently-reading
50140,8717,currently-reading
50144,8717,currently-reading
50275,8717,currently-reading
50365,8717,currently-reading
50398,8717,currently-reading
50453,8717,currently-reading
50695,8717,currently-reading
50750,8717,currently-reading
50833,8717,currently-reading
50930,8717,currently-reading
50937,8717,currently-reading
51019,8717,currently-reading
51070,8717,currently-reading
51113,8717,currently-reading
51299,8717,currently-reading
51362,8717,currently-reading
51364,8717,currently-reading
51370,8717,currently-reading
51428,8717,currently-reading
51496,8717,currently-reading
51497,8717,currently-reading
51504,8717,currently-reading
51606,8717,currently-reading
51715,8717,currently-reading
51737,8717,currently-reading
51738,8717,currently-reading
51740,8717,currently-reading
51799,8717,currently-reading
51893,8717,currently-reading
51964,8717,currently-reading
51985,8717,currently-reading
52036,8717,currently-reading
52318,8717,currently-reading
52350,8717,currently-reading
52357,8717,currently-reading
52372,8717,currently-reading
52397,8717,currently-reading
52471,8717,currently-reading
52529,8717,currently-reading
52588,8717,currently-reading
52640,8717,currently-reading
52783,8717,currently-reading
52823,8717,currently-reading
52872,8717,currently-reading
52873,8717,currently-reading
53022,8717,currently-reading
53061,8717,currently-reading
53064,8717,currently-reading
53168,8717,currently-reading
53343,8717,currently-reading
53413,8717,currently-reading
53447,8717,currently-reading
53496,8717,currently-reading
53498,8717,currently-reading
53625,8717,currently-reading
53639,8717,currently-reading
53645,8717,currently-reading
53764,8717,currently-reading
53817,8717,currently-reading
53834,8717,currently-reading
54120,8717,currently-reading
54270,8717,currently-reading
54479,8717,currently-reading
54499,8717,currently-reading
54529,8717,currently-reading
54666,8717,currently-reading
54984,8717,currently-reading
55018,8717,currently-reading
55022,8717,currently-reading
55030,8717,currently-reading
55229,8717,currently-reading
55352,8717,currently-reading
55398,8717,currently-reading
55399,8717,currently-reading
55401,8717,currently-reading
55403,8717,currently-reading
56034,8717,currently-reading
56073,8717,currently-reading
56353,8717,currently-reading
56373,8717,currently-reading
56405,8717,currently-reading
56452,8717,currently-reading
56454,8717,currently-reading
56465,8717,currently-reading
56466,8717,currently-reading
56480,8717,currently-reading
56495,8717,currently-reading
56594,8717,currently-reading
56634,8717,currently-reading
56674,8717,currently-reading
56759,8717,currently-reading
56842,8717,currently-reading
56899,8717,currently-reading
56912,8717,currently-reading
56919,8717,currently-reading
57727,8717,currently-reading
57736,8717,currently-reading
57854,8717,currently-reading
57891,8717,currently-reading
57913,8717,currently-reading
57951,8717,currently-reading
58027,8717,currently-reading
58077,8717,currently-reading
58098,8717,currently-reading
58314,8717,currently-reading
58345,8717,currently-reading
58547,8717,currently-reading
58696,8717,currently-reading
58728,8717,currently-reading
58822,8717,currently-reading
58889,8717,currently-reading
58962,8717,currently-reading
59219,8717,currently-reading
59263,8717,currently-reading
59264,8717,currently-reading
59715,8717,currently-reading
59780,8717,currently-reading
59810,8717,currently-reading
59813,8717,currently-reading
59819,8717,currently-reading
59821,8717,currently-reading
59822,8717,currently-reading
59825,8717,currently-reading
59829,8717,currently-reading
59830,8717,currently-reading
59836,8717,currently-reading
59887,8717,currently-reading
59889,8717,currently-reading
59960,8717,currently-reading
59980,8717,currently-reading
60057,8717,currently-reading
60142,8717,currently-reading
60211,8717,currently-reading
60220,8717,currently-reading
60229,8717,currently-reading
60400,8717,currently-reading
60471,8717,currently-reading
60510,8717,currently-reading
60551,8717,currently-reading
60748,8717,currently-reading
60792,8717,currently-reading
60925,8717,currently-reading
60929,8717,currently-reading
60931,8717,currently-reading
60932,8717,currently-reading
60935,8717,currently-reading
60937,8717,currently-reading
61115,8717,currently-reading
61179,8717,currently-reading
61181,8717,currently-reading
61264,8717,currently-reading
61329,8717,currently-reading
61505,8717,currently-reading
61535,8717,currently-reading
61549,8717,currently-reading
61663,8717,currently-reading
61665,8717,currently-reading
61666,8717,currently-reading
61672,8717,currently-reading
61794,8717,currently-reading
61834,8717,currently-reading
61886,8717,currently-reading
61903,8717,currently-reading
61904,8717,currently-reading
61905,8717,currently-reading
61906,8717,currently-reading
61915,8717,currently-reading
61942,8717,currently-reading
61975,8717,currently-reading
62012,8717,currently-reading
62032,8717,currently-reading
62111,8717,currently-reading
62233,8717,currently-reading
62291,8717,currently-reading
62446,8717,currently-reading
62530,8717,currently-reading
62571,8717,currently-reading
62953,8717,currently-reading
63032,8717,currently-reading
63033,8717,currently-reading
63432,8717,currently-reading
63689,8717,currently-reading
63697,8717,currently-reading
63720,8717,currently-reading
63832,8717,currently-reading
64023,8717,currently-reading
64216,8717,currently-reading
64217,8717,currently-reading
64222,8717,currently-reading
64582,8717,currently-reading
64666,8717,currently-reading
64732,8717,currently-reading
64794,8717,currently-reading
64854,8717,currently-reading
64857,8717,currently-reading
64860,8717,currently-reading
64862,8717,currently-reading
64863,8717,currently-reading
64864,8717,currently-reading
64865,8717,currently-reading
64895,8717,currently-reading
64948,8717,currently-reading
64955,8717,currently-reading
65070,8717,currently-reading
65091,8717,currently-reading
65110,8717,currently-reading
65111,8717,currently-reading
65112,8717,currently-reading
65113,8717,currently-reading
65118,8717,currently-reading
65119,8717,currently-reading
65336,8717,currently-reading
65399,8717,currently-reading
65497,8717,currently-reading
65641,8717,currently-reading
65684,8717,currently-reading
65840,8717,currently-reading
65910,8717,currently-reading
65948,8717,currently-reading
66354,8717,currently-reading
66370,8717,currently-reading
66470,8717,currently-reading
66559,8717,currently-reading
66655,8717,currently-reading
66678,8717,currently-reading
66692,8717,currently-reading
66693,8717,currently-reading
66695,8717,currently-reading
66857,8717,currently-reading
66933,8717,currently-reading
67035,8717,currently-reading
67238,8717,currently-reading
67513,8717,currently-reading
67863,8717,currently-reading
67920,8717,currently-reading
67931,8717,currently-reading
68099,8717,currently-reading
68143,8717,currently-reading
68210,8717,currently-reading
68380,8717,currently-reading
68396,8717,currently-reading
68427,8717,currently-reading
68428,8717,currently-reading
68429,8717,currently-reading
68452,8717,currently-reading
68455,8717,currently-reading
68458,8717,currently-reading
68487,8717,currently-reading
68488,8717,currently-reading
68494,8717,currently-reading
68496,8717,currently-reading
68497,8717,currently-reading
68520,8717,currently-reading
68524,8717,currently-reading
68526,8717,currently-reading
68527,8717,currently-reading
68528,8717,currently-reading
68530,8717,currently-reading
68531,8717,currently-reading
68591,8717,currently-reading
68783,8717,currently-reading
68811,8717,currently-reading
68930,8717,currently-reading
68984,8717,currently-reading
68985,8717,currently-reading
69136,8717,currently-reading
69242,8717,currently-reading
69392,8717,currently-reading
69477,8717,currently-reading
69571,8717,currently-reading
70241,8717,currently-reading
70287,8717,currently-reading
70401,8717,currently-reading
70420,8717,currently-reading
70487,8717,currently-reading
70535,8717,currently-reading
70539,8717,currently-reading
70561,8717,currently-reading
71252,8717,currently-reading
71332,8717,currently-reading
71458,8717,currently-reading
71622,8717,currently-reading
71728,8717,currently-reading
71771,8717,currently-reading
71776,8717,currently-reading
71811,8717,currently-reading
71863,8717,currently-reading
71864,8717,currently-reading
71865,8717,currently-reading
71870,8717,currently-reading
71984,8717,currently-reading
72003,8717,currently-reading
72148,8717,currently-reading
72159,8717,currently-reading
72223,8717,currently-reading
72536,8717,currently-reading
72657,8717,currently-reading
72659,8717,currently-reading
72854,8717,currently-reading
72855,8717,currently-reading
72929,8717,currently-reading
72978,8717,currently-reading
73062,8717,currently-reading
73064,8717,currently-reading
73070,8717,currently-reading
73080,8717,currently-reading
73084,8717,currently-reading
73089,8717,currently-reading
73095,8717,currently-reading
73184,8717,currently-reading
73186,8717,currently-reading
73385,8717,currently-reading
73864,8717,currently-reading
73906,8717,currently-reading
73945,8717,currently-reading
73965,8717,currently-reading
73968,8717,currently-reading
74033,8717,currently-reading
74036,8717,currently-reading
74169,8717,currently-reading
74256,8717,currently-reading
74270,8717,currently-reading
74389,8717,currently-reading
74462,8717,currently-reading
74731,8717,currently-reading
74812,8717,currently-reading
74821,8717,currently-reading
74824,8717,currently-reading
74997,8717,currently-reading
74998,8717,currently-reading
75020,8717,currently-reading
75024,8717,currently-reading
75162,8717,currently-reading
76171,8717,currently-reading
76179,8717,currently-reading
76334,8717,currently-reading
76401,8717,currently-reading
76620,8717,currently-reading
76658,8717,currently-reading
76659,8717,currently-reading
76664,8717,currently-reading
76679,8717,currently-reading
76683,8717,currently-reading
76706,8717,currently-reading
76740,8717,currently-reading
76778,8717,currently-reading
76867,8717,currently-reading
76889,8717,currently-reading
77013,8717,currently-reading
77103,8717,currently-reading
77142,8717,currently-reading
77156,8717,currently-reading
77160,8717,currently-reading
77161,8717,currently-reading
77163,8717,currently-reading
77203,8717,currently-reading
77262,8717,currently-reading
77270,8717,currently-reading
77276,8717,currently-reading
77295,8717,currently-reading
77298,8717,currently-reading
77366,8717,currently-reading
77368,8717,currently-reading
77391,8717,currently-reading
77392,8717,currently-reading
77394,8717,currently-reading
77398,8717,currently-reading
77430,8717,currently-reading
77431,8717,currently-reading
77449,8717,currently-reading
77477,8717,currently-reading
77504,8717,currently-reading
77505,8717,currently-reading
77507,8717,currently-reading
77565,8717,currently-reading
77566,8717,currently-reading
77661,8717,currently-reading
77699,8717,currently-reading
77711,8717,currently-reading
77727,8717,currently-reading
77735,8717,currently-reading
77736,8717,currently-reading
77767,8717,currently-reading
77770,8717,currently-reading
77773,8717,currently-reading
77786,8717,currently-reading
77787,8717,currently-reading
77866,8717,currently-reading
77995,8717,currently-reading
78039,8717,currently-reading
78129,8717,currently-reading
78131,8717,currently-reading
78408,8717,currently-reading
78411,8717,currently-reading
78418,8717,currently-reading
78427,8717,currently-reading
78433,8717,currently-reading
78508,8717,currently-reading
78728,8717,currently-reading
78876,8717,currently-reading
78950,8717,currently-reading
78960,8717,currently-reading
78970,8717,currently-reading
78971,8717,currently-reading
78972,8717,currently-reading
78982,8717,currently-reading
78983,8717,currently-reading
78985,8717,currently-reading
78987,8717,currently-reading
78989,8717,currently-reading
79006,8717,currently-reading
79016,8717,currently-reading
79121,8717,currently-reading
79378,8717,currently-reading
79379,8717,currently-reading
79421,8717,currently-reading
79428,8717,currently-reading
79649,8717,currently-reading
79705,8717,currently-reading
79790,8717,currently-reading
79834,8717,currently-reading
79885,8717,currently-reading
80369,8717,currently-reading
80534,8717,currently-reading
80566,8717,currently-reading
80568,8717,currently-reading
80570,8717,currently-reading
80630,8717,currently-reading
80631,8717,currently-reading
80642,8717,currently-reading
80670,8717,currently-reading
80672,8717,currently-reading
80674,8717,currently-reading
80750,8717,currently-reading
80890,8717,currently-reading
81227,8717,currently-reading
81524,8717,currently-reading
81779,8717,currently-reading
81903,8717,currently-reading
81939,8717,currently-reading
81959,8717,currently-reading
81992,8717,currently-reading
82192,8717,currently-reading
82356,8717,currently-reading
82436,8717,currently-reading
82748,8717,currently-reading
82751,8717,currently-reading
82817,8717,currently-reading
82970,8717,currently-reading
83083,8717,currently-reading
83143,8717,currently-reading
83144,8717,currently-reading
83346,8717,currently-reading
83369,8717,currently-reading
83674,8717,currently-reading
83763,8717,currently-reading
84022,8717,currently-reading
84052,8717,currently-reading
84054,8717,currently-reading
84133,8717,currently-reading
84135,8717,currently-reading
84136,8717,currently-reading
84139,8717,currently-reading
84140,8717,currently-reading
84142,8717,currently-reading
84144,8717,currently-reading
84145,8717,currently-reading
84146,8717,currently-reading
84151,8717,currently-reading
84351,8717,currently-reading
84369,8717,currently-reading
84525,8717,currently-reading
84699,8717,currently-reading
84736,8717,currently-reading
84777,8717,currently-reading
84785,8717,currently-reading
84786,8717,currently-reading
84839,8717,currently-reading
84842,8717,currently-reading
84844,8717,currently-reading
84847,8717,currently-reading
84981,8717,currently-reading
85301,8717,currently-reading
85306,8717,currently-reading
85310,8717,currently-reading
85321,8717,currently-reading
85379,8717,currently-reading
85386,8717,currently-reading
85391,8717,currently-reading
85392,8717,currently-reading
85418,8717,currently-reading
85425,8717,currently-reading
85431,8717,currently-reading
85437,8717,currently-reading
85443,8717,currently-reading
85448,8717,currently-reading
85459,8717,currently-reading
85491,8717,currently-reading
85622,8717,currently-reading
85733,8717,currently-reading
85957,8717,currently-reading
85958,8717,currently-reading
85990,8717,currently-reading
86147,8717,currently-reading
86172,8717,currently-reading
86321,8717,currently-reading
86424,8717,currently-reading
86524,8717,currently-reading
86525,8717,currently-reading
86655,8717,currently-reading
86663,8717,currently-reading
86737,8717,currently-reading
87220,8717,currently-reading
87346,8717,currently-reading
87632,8717,currently-reading
87640,8717,currently-reading
87665,8717,currently-reading
87745,8717,currently-reading
88061,8717,currently-reading
88071,8717,currently-reading
88072,8717,currently-reading
88077,8717,currently-reading
88442,8717,currently-reading
88514,8717,currently-reading
88815,8717,currently-reading
89160,8717,currently-reading
89165,8717,currently-reading
89184,8717,currently-reading
89185,8717,currently-reading
89186,8717,currently-reading
89187,8717,currently-reading
89190,8717,currently-reading
89284,8717,currently-reading
89375,8717,currently-reading
89399,8717,currently-reading
89656,8717,currently-reading
89691,8717,currently-reading
89716,8717,currently-reading
89717,8717,currently-reading
89723,8717,currently-reading
89724,8717,currently-reading
89731,8717,currently-reading
89755,8717,currently-reading
89763,8717,currently-reading
89788,8717,currently-reading
89959,8717,currently-reading
90192,8717,currently-reading
90420,8717,currently-reading
90475,8717,currently-reading
91017,8717,currently-reading
91201,8717,currently-reading
91203,8717,currently-reading
91244,8717,currently-reading
91248,8717,currently-reading
91357,8717,currently-reading
91440,8717,currently-reading
91475,8717,currently-reading
91476,8717,currently-reading
91477,8717,currently-reading
91478,8717,currently-reading
91479,8717,currently-reading
91571,8717,currently-reading
91582,8717,currently-reading
91661,8717,currently-reading
91714,8717,currently-reading
91760,8717,currently-reading
91767,8717,currently-reading
91953,8717,currently-reading
91981,8717,currently-reading
91989,8717,currently-reading
92057,8717,currently-reading
92121,8717,currently-reading
92147,8717,currently-reading
92160,8717,currently-reading
92227,8717,currently-reading
92303,8717,currently-reading
92307,8717,currently-reading
92308,8717,currently-reading
92364,8717,currently-reading
92367,8717,currently-reading
92371,8717,currently-reading
92373,8717,currently-reading
92375,8717,currently-reading
92508,8717,currently-reading
92517,8717,currently-reading
92780,8717,currently-reading
92855,8717,currently-reading
92956,8717,currently-reading
93007,8717,currently-reading
93101,8717,currently-reading
93263,8717,currently-reading
93269,8717,currently-reading
93371,8717,currently-reading
93426,8717,currently-reading
93453,8717,currently-reading
93722,8717,currently-reading
93723,8717,currently-reading
93724,8717,currently-reading
93726,8717,currently-reading
93728,8717,currently-reading
93729,8717,currently-reading
93731,8717,currently-reading
93788,8717,currently-reading
93793,8717,currently-reading
93794,8717,currently-reading
93795,8717,currently-reading
93796,8717,currently-reading
93797,8717,currently-reading
93799,8717,currently-reading
93801,8717,currently-reading
93802,8717,currently-reading
93808,8717,currently-reading
93947,8717,currently-reading
94299,8717,currently-reading
94319,8717,currently-reading
94578,8717,currently-reading
94798,8717,currently-reading
94799,8717,currently-reading
94813,8717,currently-reading
95186,8717,currently-reading
95420,8717,currently-reading
95431,8717,currently-reading
95558,8717,currently-reading
95608,8717,currently-reading
95617,8717,currently-reading
95619,8717,currently-reading
95621,8717,currently-reading
95622,8717,currently-reading
95643,8717,currently-reading
95658,8717,currently-reading
95659,8717,currently-reading
95660,8717,currently-reading
95707,8717,currently-reading
95708,8717,currently-reading
95747,8717,currently-reading
95819,8717,currently-reading
95887,8717,currently-reading
96081,8717,currently-reading
96123,8717,currently-reading
96259,8717,currently-reading
96358,8717,currently-reading
96472,8717,currently-reading
96593,8717,currently-reading
96594,8717,currently-reading
96642,8717,currently-reading
96647,8717,currently-reading
96884,8717,currently-reading
97084,8717,currently-reading
97408,8717,currently-reading
97782,8717,currently-reading
97875,8717,currently-reading
97898,8717,currently-reading
98048,8717,currently-reading
98233,8717,currently-reading
98250,8717,currently-reading
98405,8717,currently-reading
98413,8717,currently-reading
98427,8717,currently-reading
98573,8717,currently-reading
98685,8717,currently-reading
98687,8717,currently-reading
98807,8717,currently-reading
98920,8717,currently-reading
99107,8717,currently-reading
99110,8717,currently-reading
99111,8717,currently-reading
99208,8717,currently-reading
99218,8717,currently-reading
99219,8717,currently-reading
99245,8717,currently-reading
99298,8717,currently-reading
99300,8717,currently-reading
99315,8717,currently-reading
99329,8717,currently-reading
99383,8717,currently-reading
99461,8717,currently-reading
99561,8717,currently-reading
99610,8717,currently-reading
99664,8717,currently-reading
99894,8717,currently-reading
99944,8717,currently-reading
99955,8717,currently-reading
100247,8717,currently-reading
100322,8717,currently-reading
100365,8717,currently-reading
100464,8717,currently-reading
100476,8717,currently-reading
100915,8717,currently-reading
100924,8717,currently-reading
101094,8717,currently-reading
101249,8717,currently-reading
101255,8717,currently-reading
101299,8717,currently-reading
101869,8717,currently-reading
102030,8717,currently-reading
102324,8717,currently-reading
102327,8717,currently-reading
102439,8717,currently-reading
102458,8717,currently-reading
102525,8717,currently-reading
102857,8717,currently-reading
102868,8717,currently-reading
102920,8717,currently-reading
103035,8717,currently-reading
103111,8717,currently-reading
103159,8717,currently-reading
103342,8717,currently-reading
103610,8717,currently-reading
103815,8717,currently-reading
103983,8717,currently-reading
104089,8717,currently-reading
104159,8717,currently-reading
104160,8717,currently-reading
104189,8717,currently-reading
104378,8717,currently-reading
104379,8717,currently-reading
104734,8717,currently-reading
104737,8717,currently-reading
104837,8717,currently-reading
105549,8717,currently-reading
105551,8717,currently-reading
105574,8717,currently-reading
105576,8717,currently-reading
105578,8717,currently-reading
105687,8717,currently-reading
105744,8717,currently-reading
105760,8717,currently-reading
105986,8717,currently-reading
105992,8717,currently-reading
105999,8717,currently-reading
106069,8717,currently-reading
106076,8717,currently-reading
106085,8717,currently-reading
106128,8717,currently-reading
106134,8717,currently-reading
106264,8717,currently-reading
106312,8717,currently-reading
106393,8717,currently-reading
106590,8717,currently-reading
106646,8717,currently-reading
106648,8717,currently-reading
106835,8717,currently-reading
106882,8717,currently-reading
107195,8717,currently-reading
107291,8717,currently-reading
107301,8717,currently-reading
107664,8717,currently-reading
107670,8717,currently-reading
107770,8717,currently-reading
107772,8717,currently-reading
107773,8717,currently-reading
107774,8717,currently-reading
107776,8717,currently-reading
107778,8717,currently-reading
107779,8717,currently-reading
107781,8717,currently-reading
107783,8717,currently-reading
107789,8717,currently-reading
107821,8717,currently-reading
107896,8717,currently-reading
108077,8717,currently-reading
108229,8717,currently-reading
108385,8717,currently-reading
108942,8717,currently-reading
109367,8717,currently-reading
109499,8717,currently-reading
109515,8717,currently-reading
109520,8717,currently-reading
109901,8717,currently-reading
110331,8717,currently-reading
110384,8717,currently-reading
110385,8717,currently-reading
110386,8717,currently-reading
110387,8717,currently-reading
110388,8717,currently-reading
110391,8717,currently-reading
110393,8717,currently-reading
110444,8717,currently-reading
110494,8717,currently-reading
110692,8717,currently-reading
110737,8717,currently-reading
110763,8717,currently-reading
110871,8717,currently-reading
110890,8717,currently-reading
111021,8717,currently-reading
111023,8717,currently-reading
111126,8717,currently-reading
111180,8717,currently-reading
111218,8717,currently-reading
111220,8717,currently-reading
111222,8717,currently-reading
111332,8717,currently-reading
111450,8717,currently-reading
112200,8717,currently-reading
112204,8717,currently-reading
112292,8717,currently-reading
112518,8717,currently-reading
112520,8717,currently-reading
112525,8717,currently-reading
112537,8717,currently-reading
112750,8717,currently-reading
112751,8717,currently-reading
112752,8717,currently-reading
112754,8717,currently-reading
112755,8717,currently-reading
112756,8717,currently-reading
112872,8717,currently-reading
112874,8717,currently-reading
112879,8717,currently-reading
113138,8717,currently-reading
113310,8717,currently-reading
113429,8717,currently-reading
113435,8717,currently-reading
113436,8717,currently-reading
113441,8717,currently-reading
113576,8717,currently-reading
113946,8717,currently-reading
114128,8717,currently-reading
114129,8717,currently-reading
114132,8717,currently-reading
114133,8717,currently-reading
114141,8717,currently-reading
114143,8717,currently-reading
114144,8717,currently-reading
114145,8717,currently-reading
114152,8717,currently-reading
114159,8717,currently-reading
114162,8717,currently-reading
114166,8717,currently-reading
114170,8717,currently-reading
114184,8717,currently-reading
114187,8717,currently-reading
114188,8717,currently-reading
114203,8717,currently-reading
114206,8717,currently-reading
114345,8717,currently-reading
114683,8717,currently-reading
114954,8717,currently-reading
114955,8717,currently-reading
115076,8717,currently-reading
115130,8717,currently-reading
115476,8717,currently-reading
116012,8717,currently-reading
116020,8717,currently-reading
116053,8717,currently-reading
116054,8717,currently-reading
116114,8717,currently-reading
116236,8717,currently-reading
116257,8717,currently-reading
116296,8717,currently-reading
116343,8717,currently-reading
116356,8717,currently-reading
116445,8717,currently-reading
116563,8717,currently-reading
117047,8717,currently-reading
117251,8717,currently-reading
117835,8717,currently-reading
118944,8717,currently-reading
119073,8717,currently-reading
119247,8717,currently-reading
119322,8717,currently-reading
119324,8717,currently-reading
119382,8717,currently-reading
119389,8717,currently-reading
119760,8717,currently-reading
119829,8717,currently-reading
119838,8717,currently-reading
120230,8717,currently-reading
120253,8717,currently-reading
120461,8717,currently-reading
121127,8717,currently-reading
121648,8717,currently-reading
121732,8717,currently-reading
121809,8717,currently-reading
121927,8717,currently-reading
122574,8717,currently-reading
122649,8717,currently-reading
122781,8717,currently-reading
122967,8717,currently-reading
123063,8717,currently-reading
123106,8717,currently-reading
123543,8717,currently-reading
123598,8717,currently-reading
123632,8717,currently-reading
123845,8717,currently-reading
124272,8717,currently-reading
124918,8717,currently-reading
125190,8717,currently-reading
125404,8717,currently-reading
125507,8717,currently-reading
125540,8717,currently-reading
125553,8717,currently-reading
125564,8717,currently-reading
125925,8717,currently-reading
125926,8717,currently-reading
125955,8717,currently-reading
125956,8717,currently-reading
125958,8717,currently-reading
125959,8717,currently-reading
125963,8717,currently-reading
126061,8717,currently-reading
126151,8717,currently-reading
126185,8717,currently-reading
126232,8717,currently-reading
126381,8717,currently-reading
126507,8717,currently-reading
126583,8717,currently-reading
126609,8717,currently-reading
127249,8717,currently-reading
127451,8717,currently-reading
127455,8717,currently-reading
127459,8717,currently-reading
127584,8717,currently-reading
127586,8717,currently-reading
127712,8717,currently-reading
127823,8717,currently-reading
128029,8717,currently-reading
128048,8717,currently-reading
128066,8717,currently-reading
128092,8717,currently-reading
128711,8717,currently-reading
128752,8717,currently-reading
128754,8717,currently-reading
128756,8717,currently-reading
128757,8717,currently-reading
128759,8717,currently-reading
128940,8717,currently-reading
129117,8717,currently-reading
129327,8717,currently-reading
129510,8717,currently-reading
129523,8717,currently-reading
129565,8717,currently-reading
129603,8717,currently-reading
129616,8717,currently-reading
129618,8717,currently-reading
129619,8717,currently-reading
129620,8717,currently-reading
129621,8717,currently-reading
129798,8717,currently-reading
129947,8717,currently-reading
129984,8717,currently-reading
130119,8717,currently-reading
130440,8717,currently-reading
130580,8717,currently-reading
131123,8717,currently-reading
131304,8717,currently-reading
132152,8717,currently-reading
132314,8717,currently-reading
132336,8717,currently-reading
132391,8717,currently-reading
132778,8717,currently-reading
132900,8717,currently-reading
133017,8717,currently-reading
133241,8717,currently-reading
133266,8717,currently-reading
133430,8717,currently-reading
133445,8717,currently-reading
133486,8717,currently-reading
133488,8717,currently-reading
133518,8717,currently-reading
133526,8717,currently-reading
133664,8717,currently-reading
133729,8717,currently-reading
133767,8717,currently-reading
133906,8717,currently-reading
133954,8717,currently-reading
134353,8717,currently-reading
134958,8717,currently-reading
135479,8717,currently-reading
136081,8717,currently-reading
136116,8717,currently-reading
136636,8717,currently-reading
136637,8717,currently-reading
136638,8717,currently-reading
136640,8717,currently-reading
136782,8717,currently-reading
136977,8717,currently-reading
137098,8717,currently-reading
137791,8717,currently-reading
138134,8717,currently-reading
138202,8717,currently-reading
138269,8717,currently-reading
138396,8717,currently-reading
138397,8717,currently-reading
138398,8717,currently-reading
138399,8717,currently-reading
138683,8717,currently-reading
138684,8717,currently-reading
138685,8717,currently-reading
138872,8717,currently-reading
138959,8717,currently-reading
139004,8717,currently-reading
139069,8717,currently-reading
139087,8717,currently-reading
139176,8717,currently-reading
139253,8717,currently-reading
139417,8717,currently-reading
139463,8717,currently-reading
139569,8717,currently-reading
139855,8717,currently-reading
140075,8717,currently-reading
140077,8717,currently-reading
140079,8717,currently-reading
140091,8717,currently-reading
140097,8717,currently-reading
140278,8717,currently-reading
140302,8717,currently-reading
140524,8717,currently-reading
140671,8717,currently-reading
140963,8717,currently-reading
140974,8717,currently-reading
141019,8717,currently-reading
141077,8717,currently-reading
141372,8717,currently-reading
141526,8717,currently-reading
141565,8717,currently-reading
141828,8717,currently-reading
142079,8717,currently-reading
142108,8717,currently-reading
142292,8717,currently-reading
142395,8717,currently-reading
142540,8717,currently-reading
142545,8717,currently-reading
143513,8717,currently-reading
143534,8717,currently-reading
144349,8717,currently-reading
144350,8717,currently-reading
144789,8717,currently-reading
144790,8717,currently-reading
144791,8717,currently-reading
144792,8717,currently-reading
144793,8717,currently-reading
144800,8717,currently-reading
144974,8717,currently-reading
145397,8717,currently-reading
146064,8717,currently-reading
146274,8717,currently-reading
147243,8717,currently-reading
147602,8717,currently-reading
147732,8717,currently-reading
147801,8717,currently-reading
147843,8717,currently-reading
147865,8717,currently-reading
147915,8717,currently-reading
147941,8717,currently-reading
148337,8717,currently-reading
148584,8717,currently-reading
148769,8717,currently-reading
148809,8717,currently-reading
148821,8717,currently-reading
149267,8717,currently-reading
149302,8717,currently-reading
149572,8717,currently-reading
150037,8717,currently-reading
150739,8717,currently-reading
151370,8717,currently-reading
152380,8717,currently-reading
152402,8717,currently-reading
152519,8717,currently-reading
152662,8717,currently-reading
152695,8717,currently-reading
153007,8717,currently-reading
153008,8717,currently-reading
153025,8717,currently-reading
153747,8717,currently-reading
153779,8717,currently-reading
153780,8717,currently-reading
153781,8717,currently-reading
153783,8717,currently-reading
153784,8717,currently-reading
153800,8717,currently-reading
153865,8717,currently-reading
153866,8717,currently-reading
154423,8717,currently-reading
154424,8717,currently-reading
154798,8717,currently-reading
155421,8717,currently-reading
155712,8717,currently-reading
155981,8717,currently-reading
156427,8717,currently-reading
156538,8717,currently-reading
157055,8717,currently-reading
157076,8717,currently-reading
157993,8717,currently-reading
158119,8717,currently-reading
158141,8717,currently-reading
158516,8717,currently-reading
159177,8717,currently-reading
159178,8717,currently-reading
159760,8717,currently-reading
159964,8717,currently-reading
160251,8717,currently-reading
160830,8717,currently-reading
161099,8717,currently-reading
161156,8717,currently-reading
161415,8717,currently-reading
161426,8717,currently-reading
161656,8717,currently-reading
161744,8717,currently-reading
161846,8717,currently-reading
161887,8717,currently-reading
162085,8717,currently-reading
162086,8717,currently-reading
162089,8717,currently-reading
162332,8717,currently-reading
162719,8717,currently-reading
162898,8717,currently-reading
163363,8717,currently-reading
163977,8717,currently-reading
164154,8717,currently-reading
164323,8717,currently-reading
164531,8717,currently-reading
164719,8717,currently-reading
164723,8717,currently-reading
165030,8717,currently-reading
165395,8717,currently-reading
166562,8717,currently-reading
166997,8717,currently-reading
167010,8717,currently-reading
168569,8717,currently-reading
168571,8717,currently-reading
168642,8717,currently-reading
168668,8717,currently-reading
168814,8717,currently-reading
169211,8717,currently-reading
169331,8717,currently-reading
169487,8717,currently-reading
169756,8717,currently-reading
169879,8717,currently-reading
170171,8717,currently-reading
170210,8717,currently-reading
170619,8717,currently-reading
170650,8717,currently-reading
170651,8717,currently-reading
171001,8717,currently-reading
171020,8717,currently-reading
171102,8717,currently-reading
171471,8717,currently-reading
171547,8717,currently-reading
172327,8717,currently-reading
172691,8717,currently-reading
172732,8717,currently-reading
172764,8717,currently-reading
173526,8717,currently-reading
173572,8717,currently-reading
173673,8717,currently-reading
174403,8717,currently-reading
174703,8717,currently-reading
174834,8717,currently-reading
174845,8717,currently-reading
174879,8717,currently-reading
175004,8717,currently-reading
175078,8717,currently-reading
