goodreads_book_id,tag_id,tag_name
4066312,8076,contemporary-romance
4268157,8076,contemporary-romance
4374400,8076,contemporary-romance
5024334,8076,contemporary-romance
5082599,8076,contemporary-romance
5598113,8076,contemporary-romance
6013511,8076,contemporary-romance
6063187,8076,contemporary-romance
6070950,8076,contemporary-romance
6357022,8076,contemporary-romance
6400090,8076,contemporary-romance
6538757,8076,contemporary-romance
6634409,8076,contemporary-romance
6642402,8076,contemporary-romance
6781956,8076,contemporary-romance
6931356,8076,contemporary-romance
6936382,8076,contemporary-romance
7076706,8076,contemporary-romance
7137775,8076,contemporary-romance
7202825,8076,contemporary-romance
7203690,8076,contemporary-romance
7405450,8076,contemporary-romance
7743783,8076,contemporary-romance
7812659,8076,contemporary-romance
7828781,8076,contemporary-romance
7863423,8076,contemporary-romance
8135807,8076,contemporary-romance
8204005,8076,contemporary-romance
8341567,8076,contemporary-romance
8379374,8076,contemporary-romance
8419428,8076,contemporary-romance
8437379,8076,contemporary-romance
8471815,8076,contemporary-romance
8492825,8076,contemporary-romance
8662836,8076,contemporary-romance
8909152,8076,contemporary-romance
9279734,8076,contemporary-romance
9399336,8076,contemporary-romance
9410421,8076,contemporary-romance
9442157,8076,contemporary-romance
9627755,8076,contemporary-romance
9799572,8076,contemporary-romance
9888775,8076,contemporary-romance
9961796,8076,contemporary-romance
10140661,8076,contemporary-romance
10194514,8076,contemporary-romance
10599302,8076,contemporary-romance
10798416,8076,contemporary-romance
10813469,8076,contemporary-romance
10813480,8076,contemporary-romance
10818853,8076,contemporary-romance
10970532,8076,contemporary-romance
11096647,8076,contemporary-romance
11201007,8076,contemporary-romance
11227040,8076,contemporary-romance
11227041,8076,contemporary-romance
11227043,8076,contemporary-romance
11235783,8076,contemporary-romance
11381643,8076,contemporary-romance
11382346,8076,contemporary-romance
11479285,8076,contemporary-romance
11505797,8076,contemporary-romance
11561469,8076,contemporary-romance
11665750,8076,contemporary-romance
11757975,8076,contemporary-romance
11784281,8076,contemporary-romance
11808919,8076,contemporary-romance
11870085,8076,contemporary-romance
12033455,8076,contemporary-romance
12099007,8076,contemporary-romance
12294652,8076,contemporary-romance
12299419,8076,contemporary-romance
12351649,8076,contemporary-romance
12368985,8076,contemporary-romance
12513614,8076,contemporary-romance
12546674,8076,contemporary-romance
12583975,8076,contemporary-romance
12602078,8076,contemporary-romance
12647642,8076,contemporary-romance
12710035,8076,contemporary-romance
12716613,8076,contemporary-romance
12881141,8076,contemporary-romance
12900174,8076,contemporary-romance
12951824,8076,contemporary-romance
12958487,8076,contemporary-romance
13065142,8076,contemporary-romance
13111733,8076,contemporary-romance
13146214,8076,contemporary-romance
13184992,8076,contemporary-romance
13282015,8076,contemporary-romance
13345975,8076,contemporary-romance
13369678,8076,contemporary-romance
13372690,8076,contemporary-romance
13412515,8076,contemporary-romance
13448656,8076,contemporary-romance
13486122,8076,contemporary-romance
13496084,8076,contemporary-romance
13496738,8076,contemporary-romance
13517535,8076,contemporary-romance
13536860,8076,contemporary-romance
13561164,8076,contemporary-romance
13565914,8076,contemporary-romance
13572249,8076,contemporary-romance
13596809,8076,contemporary-romance
13600318,8076,contemporary-romance
13614836,8076,contemporary-romance
13624367,8076,contemporary-romance
13628209,8076,contemporary-romance
13639050,8076,contemporary-romance
13640229,8076,contemporary-romance
13649056,8076,contemporary-romance
14165516,8076,contemporary-romance
15283043,8076,contemporary-romance
15505346,8076,contemporary-romance
15704001,8076,contemporary-romance
15717721,8076,contemporary-romance
15717876,8076,contemporary-romance
15717943,8076,contemporary-romance
15729261,8076,contemporary-romance
15739018,8076,contemporary-romance
15742039,8076,contemporary-romance
15745753,8076,contemporary-romance
15745950,8076,contemporary-romance
15748335,8076,contemporary-romance
15748898,8076,contemporary-romance
15749186,8076,contemporary-romance
15752757,8076,contemporary-romance
15757434,8076,contemporary-romance
15760001,8076,contemporary-romance
15762975,8076,contemporary-romance
15769463,8076,contemporary-romance
15778138,8076,contemporary-romance
15783307,8076,contemporary-romance
15784909,8076,contemporary-romance
15799166,8076,contemporary-romance
15803757,8076,contemporary-romance
15832316,8076,contemporary-romance
15842441,8076,contemporary-romance
15852756,8076,contemporary-romance
15858248,8076,contemporary-romance
15954546,8076,contemporary-romance
15981894,8076,contemporary-romance
15990969,8076,contemporary-romance
15993374,8076,contemporary-romance
16001893,8076,contemporary-romance
16029994,8076,contemporary-romance
16031679,8076,contemporary-romance
16033906,8076,contemporary-romance
16034964,8076,contemporary-romance
16047244,8076,contemporary-romance
16053316,8076,contemporary-romance
16056408,8076,contemporary-romance
16056862,8076,contemporary-romance
16062210,8076,contemporary-romance
16062211,8076,contemporary-romance
16068905,8076,contemporary-romance
16070521,8076,contemporary-romance
16070903,8076,contemporary-romance
16079228,8076,contemporary-romance
16081272,8076,contemporary-romance
16081754,8076,contemporary-romance
16090636,8076,contemporary-romance
16090981,8076,contemporary-romance
16093188,8076,contemporary-romance
16099159,8076,contemporary-romance
16102004,8076,contemporary-romance
16109563,8076,contemporary-romance
16113791,8076,contemporary-romance
16114861,8076,contemporary-romance
16117506,8076,contemporary-romance
16117804,8076,contemporary-romance
16119079,8076,contemporary-romance
16122034,8076,contemporary-romance
16122643,8076,contemporary-romance
16124019,8076,contemporary-romance
16134551,8076,contemporary-romance
16134782,8076,contemporary-romance
16136959,8076,contemporary-romance
16139641,8076,contemporary-romance
16140036,8076,contemporary-romance
16140408,8076,contemporary-romance
16158519,8076,contemporary-romance
16163690,8076,contemporary-romance
16172634,8076,contemporary-romance
16174197,8076,contemporary-romance
16181775,8076,contemporary-romance
16247792,8076,contemporary-romance
16279715,8076,contemporary-romance
17029526,8076,contemporary-romance
17032328,8076,contemporary-romance
17156015,8076,contemporary-romance
17158596,8076,contemporary-romance
17166702,8076,contemporary-romance
17167042,8076,contemporary-romance
17190226,8076,contemporary-romance
17201095,8076,contemporary-romance
17201104,8076,contemporary-romance
17201110,8076,contemporary-romance
17202452,8076,contemporary-romance
17204860,8076,contemporary-romance
17231976,8076,contemporary-romance
17233800,8076,contemporary-romance
17254035,8076,contemporary-romance
17255265,8076,contemporary-romance
17257990,8076,contemporary-romance
17257993,8076,contemporary-romance
17267122,8076,contemporary-romance
17286162,8076,contemporary-romance
17302495,8076,contemporary-romance
17314410,8076,contemporary-romance
17314430,8076,contemporary-romance
17316075,8076,contemporary-romance
17325147,8076,contemporary-romance
17333880,8076,contemporary-romance
17336849,8076,contemporary-romance
17337562,8076,contemporary-romance
17340050,8076,contemporary-romance
17352874,8076,contemporary-romance
17375956,8076,contemporary-romance
17377032,8076,contemporary-romance
17443673,8076,contemporary-romance
17449417,8076,contemporary-romance
17504320,8076,contemporary-romance
17558817,8076,contemporary-romance
17560674,8076,contemporary-romance
17617277,8076,contemporary-romance
17673307,8076,contemporary-romance
17729712,8076,contemporary-romance
17788401,8076,contemporary-romance
17792606,8076,contemporary-romance
17798233,8076,contemporary-romance
17798287,8076,contemporary-romance
17825503,8076,contemporary-romance
17828418,8076,contemporary-romance
17830559,8076,contemporary-romance
17831614,8076,contemporary-romance
17831616,8076,contemporary-romance
17831617,8076,contemporary-romance
17831619,8076,contemporary-romance
17833099,8076,contemporary-romance
17860217,8076,contemporary-romance
17876893,8076,contemporary-romance
17880708,8076,contemporary-romance
17880714,8076,contemporary-romance
17899696,8076,contemporary-romance
17930773,8076,contemporary-romance
17936925,8076,contemporary-romance
17948485,8076,contemporary-romance
17970255,8076,contemporary-romance
17973653,8076,contemporary-romance
17977710,8076,contemporary-romance
17983690,8076,contemporary-romance
18053782,8076,contemporary-romance
18071296,8076,contemporary-romance
18076876,8076,contemporary-romance
18080889,8076,contemporary-romance
18089551,8076,contemporary-romance
18104607,8076,contemporary-romance
18105011,8076,contemporary-romance
18129852,8076,contemporary-romance
18134249,8076,contemporary-romance
18138755,8076,contemporary-romance
18149927,8076,contemporary-romance
18221931,8076,contemporary-romance
18244799,8076,contemporary-romance
18285151,8076,contemporary-romance
18297707,8076,contemporary-romance
18301124,8076,contemporary-romance
18331807,8076,contemporary-romance
18340482,8076,contemporary-romance
18341046,8076,contemporary-romance
18461986,8076,contemporary-romance
18468559,8076,contemporary-romance
18593175,8076,contemporary-romance
18655937,8076,contemporary-romance
18680106,8076,contemporary-romance
18693621,8076,contemporary-romance
18739485,8076,contemporary-romance
18775203,8076,contemporary-romance
18775297,8076,contemporary-romance
18781540,8076,contemporary-romance
18781543,8076,contemporary-romance
18943009,8076,contemporary-romance
19095025,8076,contemporary-romance
19286623,8076,contemporary-romance
19501672,8076,contemporary-romance
20348781,8076,contemporary-romance
20559676,8076,contemporary-romance
20603820,8076,contemporary-romance
20613920,8076,contemporary-romance
20639274,8076,contemporary-romance
20646604,8076,contemporary-romance
20761374,8076,contemporary-romance
20803953,8076,contemporary-romance
20803962,8076,contemporary-romance
20980373,8076,contemporary-romance
21411058,8076,contemporary-romance
21518647,8076,contemporary-romance
21518679,8076,contemporary-romance
21843117,8076,contemporary-romance
21857294,8076,contemporary-romance
21956060,8076,contemporary-romance
22020052,8076,contemporary-romance
22296542,8076,contemporary-romance
22431039,8076,contemporary-romance
22471294,8076,contemporary-romance
22609310,8076,contemporary-romance
22611920,8076,contemporary-romance
22717015,8076,contemporary-romance
22843341,8076,contemporary-romance
22857396,8076,contemporary-romance
22892122,8076,contemporary-romance
22923997,8076,contemporary-romance
23122175,8076,contemporary-romance
23341855,8076,contemporary-romance
23355069,8076,contemporary-romance
23355896,8076,contemporary-romance
23357188,8076,contemporary-romance
23545800,8076,contemporary-romance
23844390,8076,contemporary-romance
24044596,8076,contemporary-romance
24445517,8076,contemporary-romance
24504274,8076,contemporary-romance
24920901,8076,contemporary-romance
25056528,8076,contemporary-romance
25111004,8076,contemporary-romance
25564446,8076,contemporary-romance
25564665,8076,contemporary-romance
25644601,8076,contemporary-romance
25671827,8076,contemporary-romance
25772000,8076,contemporary-romance
25802884,8076,contemporary-romance
25883848,8076,contemporary-romance
26224667,8076,contemporary-romance
26252659,8076,contemporary-romance
27083865,8076,contemporary-romance
27252717,8076,contemporary-romance
27362503,8076,contemporary-romance
27406436,8076,contemporary-romance
28262024,8076,contemporary-romance
28477789,8076,contemporary-romance
28678119,8076,contemporary-romance
29104680,8076,contemporary-romance
29519514,8076,contemporary-romance
29991719,8076,contemporary-romance
30364931,8076,contemporary-romance
30839185,8076,contemporary-romance
31140847,8076,contemporary-romance
33288638,8076,contemporary-romance
