goodreads_book_id,tag_id,tag_name
11913681,26138,romance
11942639,26138,romance
11946245,26138,romance
11947156,26138,romance
11947829,26138,romance
11966216,26138,romance
11970096,26138,romance
11983940,26138,romance
11988046,26138,romance
12021559,26138,romance
12027429,26138,romance
12042279,26138,romance
12043770,26138,romance
12063467,26138,romance
12067972,26138,romance
12075886,26138,romance
12099007,26138,romance
12119529,26138,romance
12127750,26138,romance
12127810,26138,romance
12157365,26138,romance
12232938,26138,romance
12275680,26138,romance
12283261,26138,romance
12288282,26138,romance
12291438,26138,romance
12294652,26138,romance
12299419,26138,romance
12351649,26138,romance
12368985,26138,romance
12383252,26138,romance
12383869,26138,romance
12384157,26138,romance
12389310,26138,romance
12390650,26138,romance
12425532,26138,romance
12444166,26138,romance
12444297,26138,romance
12444298,26138,romance
12449167,26138,romance
12458287,26138,romance
12476820,26138,romance
12507214,26138,romance
12513614,26138,romance
12522507,26138,romance
12546674,26138,romance
12551077,26138,romance
12558285,26138,romance
12578077,26138,romance
12583975,26138,romance
12588363,26138,romance
12602078,26138,romance
12614410,26138,romance
12637490,26138,romance
12647642,26138,romance
12663646,26138,romance
12667194,26138,romance
12677913,26138,romance
12680907,26138,romance
12706435,26138,romance
12710035,26138,romance
12710106,26138,romance
12716010,26138,romance
12716613,26138,romance
12743472,26138,romance
12751687,26138,romance
12755792,26138,romance
12812550,26138,romance
12813630,26138,romance
12813860,26138,romance
12820360,26138,romance
12842134,26138,romance
12846479,26138,romance
12866426,26138,romance
12881141,26138,romance
12893742,26138,romance
12900174,26138,romance
12900491,26138,romance
12908877,26138,romance
12924253,26138,romance
12925063,26138,romance
12926132,26138,romance
12951824,26138,romance
12954620,26138,romance
12958487,26138,romance
12977172,26138,romance
12983100,26138,romance
12987977,26138,romance
12988016,26138,romance
12989112,26138,romance
12995284,26138,romance
13007638,26138,romance
13042154,26138,romance
13047090,26138,romance
13049981,26138,romance
13056511,26138,romance
13065142,26138,romance
13065327,26138,romance
13069935,26138,romance
13070346,26138,romance
13104080,26138,romance
13111733,26138,romance
13115995,26138,romance
13125234,26138,romance
13125947,26138,romance
13127599,26138,romance
13132816,26138,romance
13138635,26138,romance
13146214,26138,romance
13158800,26138,romance
13167062,26138,romance
13183957,26138,romance
13184992,26138,romance
13188676,26138,romance
13206760,26138,romance
13206828,26138,romance
13206900,26138,romance
13223520,26138,romance
13241659,26138,romance
13252406,26138,romance
13253276,26138,romance
13262783,26138,romance
13281637,26138,romance
13282015,26138,romance
13312527,26138,romance
13323842,26138,romance
13326831,26138,romance
13335037,26138,romance
13345975,26138,romance
13360101,26138,romance
13362536,26138,romance
13363270,26138,romance
13369678,26138,romance
13372690,26138,romance
13406425,26138,romance
13412515,26138,romance
13413589,26138,romance
13414446,26138,romance
13414594,26138,romance
13416236,26138,romance
13417946,26138,romance
13436373,26138,romance
13448656,26138,romance
13450339,26138,romance
13454149,26138,romance
13481275,26138,romance
13486122,26138,romance
13489919,26138,romance
13496084,26138,romance
13496738,26138,romance
13503109,26138,romance
13507011,26138,romance
13508607,26138,romance
13514612,26138,romance
13517455,26138,romance
13517535,26138,romance
13519844,26138,romance
13522285,26138,romance
13522957,26138,romance
13536860,26138,romance
13538992,26138,romance
13539044,26138,romance
13546173,26138,romance
13560262,26138,romance
13561164,26138,romance
13565676,26138,romance
13565914,26138,romance
13570854,26138,romance
13572249,26138,romance
13573795,26138,romance
13574417,26138,romance
13580846,26138,romance
13580928,26138,romance
13580951,26138,romance
13581990,26138,romance
13584236,26138,romance
13596809,26138,romance
13597723,26138,romance
13600318,26138,romance
13601550,26138,romance
13605723,26138,romance
13605727,26138,romance
13612739,26138,romance
13614836,26138,romance
13615258,26138,romance
13618440,26138,romance
13623150,26138,romance
13624367,26138,romance
13628209,26138,romance
13638570,26138,romance
13639050,26138,romance
13640229,26138,romance
13643567,26138,romance
13644052,26138,romance
13644055,26138,romance
13649056,26138,romance
14060046,26138,romance
14061955,26138,romance
14061957,26138,romance
14165516,26138,romance
14288998,26138,romance
14290364,26138,romance
14740588,26138,romance
15059301,26138,romance
15283043,26138,romance
15505346,26138,romance
15507958,26138,romance
15513156,26138,romance
15704001,26138,romance
15704307,26138,romance
15711341,26138,romance
15717721,26138,romance
15717876,26138,romance
15717943,26138,romance
15724654,26138,romance
15729261,26138,romance
15731779,26138,romance
15733851,26138,romance
15739018,26138,romance
15742039,26138,romance
15743075,26138,romance
15745371,26138,romance
15745753,26138,romance
15745950,26138,romance
15748335,26138,romance
15748898,26138,romance
15752757,26138,romance
15757434,26138,romance
15760001,26138,romance
15761241,26138,romance
15762975,26138,romance
15767586,26138,romance
15768191,26138,romance
15768409,26138,romance
15768536,26138,romance
15769463,26138,romance
15777621,26138,romance
15778138,26138,romance
15783307,26138,romance
15784909,26138,romance
15790873,26138,romance
15793184,26138,romance
15795628,26138,romance
15796700,26138,romance
15799166,26138,romance
15803757,26138,romance
15806231,26138,romance
15812814,26138,romance
15813668,26138,romance
15819028,26138,romance
15820492,26138,romance
15820748,26138,romance
15823480,26138,romance
15828714,26138,romance
15832316,26138,romance
15832932,26138,romance
15835685,26138,romance
15839984,26138,romance
15842441,26138,romance
15852756,26138,romance
15858248,26138,romance
15942636,26138,romance
15954546,26138,romance
15981894,26138,romance
15985348,26138,romance
15985372,26138,romance
15990969,26138,romance
15993374,26138,romance
16000044,26138,romance
16000980,26138,romance
16001443,26138,romance
16001893,26138,romance
16007855,26138,romance
16029994,26138,romance
16033902,26138,romance
16033906,26138,romance
16033909,26138,romance
16034964,26138,romance
16042305,26138,romance
16045855,26138,romance
16047244,26138,romance
16053316,26138,romance
16054217,26138,romance
16055475,26138,romance
16056408,26138,romance
16056862,26138,romance
16061295,26138,romance
16062210,26138,romance
16062211,26138,romance
16068780,26138,romance
16068905,26138,romance
16069030,26138,romance
16070018,26138,romance
16070143,26138,romance
16070521,26138,romance
16070903,26138,romance
16071745,26138,romance
16079228,26138,romance
16081202,26138,romance
16081272,26138,romance
16081754,26138,romance
16085481,26138,romance
16090636,26138,romance
16090981,26138,romance
16093188,26138,romance
16096514,26138,romance
16096824,26138,romance
16096873,26138,romance
16099159,26138,romance
16101126,26138,romance
16101128,26138,romance
16102004,26138,romance
16102880,26138,romance
16109563,26138,romance
16113791,26138,romance
16114861,26138,romance
16116760,26138,romance
16117506,26138,romance
16117804,26138,romance
16119079,26138,romance
16122034,26138,romance
16122163,26138,romance
16122643,26138,romance
16124019,26138,romance
16131484,26138,romance
16131489,26138,romance
16134551,26138,romance
16134782,26138,romance
16136959,26138,romance
16139641,26138,romance
16140036,26138,romance
16140408,26138,romance
16143347,26138,romance
16150830,26138,romance
16150831,26138,romance
16150996,26138,romance
16151178,26138,romance
16152943,26138,romance
16158519,26138,romance
16158535,26138,romance
16158558,26138,romance
16163690,26138,romance
16169737,26138,romance
16172634,26138,romance
16174197,26138,romance
16175040,26138,romance
16181775,26138,romance
16233105,26138,romance
16247792,26138,romance
16248068,26138,romance
16248113,26138,romance
16248223,26138,romance
16279715,26138,romance
16282066,26138,romance
16299256,26138,romance
16299341,26138,romance
16301111,26138,romance
16429619,26138,romance
16704759,26138,romance
16718083,26138,romance
16762211,26138,romance
17029526,26138,romance
17032328,26138,romance
17131869,26138,romance
17156015,26138,romance
17158513,26138,romance
17158596,26138,romance
17166702,26138,romance
17167042,26138,romance
17167166,26138,romance
17190226,26138,romance
17191012,26138,romance
17199504,26138,romance
17200687,26138,romance
17201095,26138,romance
17201104,26138,romance
17201110,26138,romance
17202452,26138,romance
17204568,26138,romance
17204860,26138,romance
17228280,26138,romance
17231976,26138,romance
17233800,26138,romance
17237214,26138,romance
17254035,26138,romance
17255265,26138,romance
17255435,26138,romance
17257484,26138,romance
17257990,26138,romance
17257993,26138,romance
17262155,26138,romance
17267122,26138,romance
17285883,26138,romance
17286162,26138,romance
17302495,26138,romance
17314410,26138,romance
17314430,26138,romance
17316075,26138,romance
17317675,26138,romance
17325147,26138,romance
17331518,26138,romance
17331828,26138,romance
17332564,26138,romance
17332969,26138,romance
17333171,26138,romance
17333880,26138,romance
17336849,26138,romance
17337562,26138,romance
17340050,26138,romance
17342700,26138,romance
17347389,26138,romance
17352874,26138,romance
17375956,26138,romance
17377032,26138,romance
17378508,26138,romance
17378527,26138,romance
17380041,26138,romance
17399160,26138,romance
17404452,26138,romance
17406847,26138,romance
17407233,26138,romance
17411703,26138,romance
17443673,26138,romance
17449197,26138,romance
17449417,26138,romance
17455585,26138,romance
17455815,26138,romance
17504320,26138,romance
17557143,26138,romance
17558817,26138,romance
17560674,26138,romance
17562900,26138,romance
17563080,26138,romance
17569860,26138,romance
17572903,26138,romance
17607848,26138,romance
17617277,26138,romance
17623975,26138,romance
17673307,26138,romance
17675462,26138,romance
17729712,26138,romance
17788401,26138,romance
17792606,26138,romance
17798233,26138,romance
17798287,26138,romance
17800786,26138,romance
17825503,26138,romance
17828418,26138,romance
17830559,26138,romance
17831614,26138,romance
17831616,26138,romance
17831617,26138,romance
17833099,26138,romance
17835766,26138,romance
17835773,26138,romance
17838528,26138,romance
17860217,26138,romance
17876893,26138,romance
17876897,26138,romance
17878931,26138,romance
17880708,26138,romance
17880714,26138,romance
17884042,26138,romance
17899392,26138,romance
17899696,26138,romance
17908462,26138,romance
17910611,26138,romance
17926775,26138,romance
17930773,26138,romance
17936925,26138,romance
17948485,26138,romance
17970255,26138,romance
17973653,26138,romance
17977710,26138,romance
17983690,26138,romance
18003300,26138,romance
18006496,26138,romance
18052985,26138,romance
18053782,26138,romance
18071296,26138,romance
18076876,26138,romance
18079527,26138,romance
18079757,26138,romance
18079804,26138,romance
18080889,26138,romance
18081809,26138,romance
18089551,26138,romance
18090061,26138,romance
18104607,26138,romance
18105011,26138,romance
18108281,26138,romance
18110808,26138,romance
18126198,26138,romance
18129852,26138,romance
18134249,26138,romance
18134894,26138,romance
18138755,26138,romance
18140047,26138,romance
18144053,26138,romance
18149927,26138,romance
18161265,26138,romance
18166936,26138,romance
18170039,26138,romance
18172471,26138,romance
18189606,26138,romance
18211536,26138,romance
18221931,26138,romance
18243700,26138,romance
18243828,26138,romance
18244799,26138,romance
18246727,26138,romance
18285151,26138,romance
18293427,26138,romance
18295852,26138,romance
18296030,26138,romance
18297707,26138,romance
18298225,26138,romance
18301124,26138,romance
18304322,26138,romance
18331807,26138,romance
18335634,26138,romance
18336965,26138,romance
18340482,26138,romance
18367581,26138,romance
18404093,26138,romance
18460392,26138,romance
18461986,26138,romance
18465657,26138,romance
18467802,26138,romance
18468559,26138,romance
18500665,26138,romance
18527947,26138,romance
18528454,26138,romance
18584855,26138,romance
18593175,26138,romance
18599754,26138,romance
18635016,26138,romance
18655937,26138,romance
18660447,26138,romance
18667779,26138,romance
18668066,26138,romance
18680106,26138,romance
18692431,26138,romance
18693621,26138,romance
18693716,26138,romance
18705209,26138,romance
18710190,26138,romance
18739485,26138,romance
18754961,26138,romance
18775203,26138,romance
18775297,26138,romance
18781540,26138,romance
18781543,26138,romance
18798983,26138,romance
18806240,26138,romance
18869967,26138,romance
18869970,26138,romance
18870159,26138,romance
18879761,26138,romance
18943009,26138,romance
19004663,26138,romance
19090384,26138,romance
19095025,26138,romance
19286623,26138,romance
19286674,26138,romance
19358975,26138,romance
19427193,26138,romance
19501672,26138,romance
19536001,26138,romance
19547856,26138,romance
19549841,26138,romance
20348781,26138,romance
20443207,26138,romance
20443235,26138,romance
20454672,26138,romance
20559676,26138,romance
20560137,26138,romance
20603820,26138,romance
20613470,26138,romance
20613920,26138,romance
20639274,26138,romance
20646604,26138,romance
20698530,26138,romance
20705702,26138,romance
20727654,26138,romance
20761374,26138,romance
20764879,26138,romance
20801166,26138,romance
20803953,26138,romance
20803962,26138,romance
20820994,26138,romance
20821087,26138,romance
20821111,26138,romance
20821249,26138,romance
20980373,26138,romance
20983362,26138,romance
21393526,26138,romance
21400356,26138,romance
21411058,26138,romance
21411887,26138,romance
21414439,26138,romance
21423525,26138,romance
21457243,26138,romance
21473305,26138,romance
21518647,26138,romance
21518679,26138,romance
21569527,26138,romance
21795430,26138,romance
21843117,26138,romance
21849362,26138,romance
21853621,26138,romance
21853633,26138,romance
21857294,26138,romance
21943246,26138,romance
21956060,26138,romance
21981841,26138,romance
22020052,26138,romance
22021611,26138,romance
22027055,26138,romance
22054340,26138,romance
22062202,26138,romance
22296542,26138,romance
22299763,26138,romance
22341276,26138,romance
22431039,26138,romance
22454958,26138,romance
22457201,26138,romance
22471294,26138,romance
22474626,26138,romance
22489107,26138,romance
22510983,26138,romance
22522202,26138,romance
22540125,26138,romance
22544764,26138,romance
22557520,26138,romance
22571696,26138,romance
22571699,26138,romance
22609080,26138,romance
22609310,26138,romance
22611920,26138,romance
22669832,26138,romance
22717015,26138,romance
22840421,26138,romance
22843341,26138,romance
22857396,26138,romance
22875451,26138,romance
22892122,26138,romance
22910900,26138,romance
22918050,26138,romance
22923997,26138,romance
23009402,26138,romance
23093367,26138,romance
23122175,26138,romance
23164983,26138,romance
23174274,26138,romance
23207027,26138,romance
23209927,26138,romance
23214408,26138,romance
23252517,26138,romance
23278537,26138,romance
23305614,26138,romance
23308084,26138,romance
23341855,26138,romance
23341894,26138,romance
23355069,26138,romance
23355896,26138,romance
23357188,26138,romance
23395680,26138,romance
23437156,26138,romance
23485372,26138,romance
23492661,26138,romance
23545800,26138,romance
23587984,26138,romance
23714532,26138,romance
23714544,26138,romance
23734628,26138,romance
23751850,26138,romance
23766634,26138,romance
23844390,26138,romance
23846013,26138,romance
24044596,26138,romance
24378015,26138,romance
24422492,26138,romance
24445517,26138,romance
24465724,26138,romance
24473763,26138,romance
24504274,26138,romance
24611454,26138,romance
24903031,26138,romance
24920901,26138,romance
24934065,26138,romance
25041504,26138,romance
25056528,26138,romance
25111004,26138,romance
25114548,26138,romance
25152052,26138,romance
25205422,26138,romance
25293695,26138,romance
25337081,26138,romance
25451555,26138,romance
25454883,26138,romance
25494343,26138,romance
25558608,26138,romance
25564446,26138,romance
25564665,26138,romance
25614492,26138,romance
25644601,26138,romance
25671827,26138,romance
25689074,26138,romance
25711641,26138,romance
25776210,26138,romance
25802884,26138,romance
25828204,26138,romance
25852870,26138,romance
25883848,26138,romance
25893582,26138,romance
25912358,26138,romance
26074181,26138,romance
26114135,26138,romance
26224667,26138,romance
26236956,26138,romance
26252659,26138,romance
26721568,26138,romance
27070127,26138,romance
27083865,26138,romance
27152124,26138,romance
27209407,26138,romance
27252717,26138,romance
27362503,26138,romance
27406436,26138,romance
27883214,26138,romance
28260587,26138,romance
28262024,26138,romance
28477789,26138,romance
28678119,26138,romance
28686840,26138,romance
28763485,26138,romance
29008738,26138,romance
29104680,26138,romance
29236299,26138,romance
29367958,26138,romance
29519514,26138,romance
29519517,26138,romance
29610595,26138,romance
29639736,26138,romance
29991719,26138,romance
30002998,26138,romance
30226723,26138,romance
30253700,26138,romance
30364931,26138,romance
30839185,26138,romance
31140847,26138,romance
31176886,26138,romance
33288638,26138,romance
48855,31265,true-story
13206900,784,2015-release
16096824,784,2015-release
17878931,784,2015-release
20560137,784,2015-release
22055262,784,2015-release
23395680,784,2015-release
23437156,784,2015-release
