goodreads_book_id,tag_id,tag_name
13281368,31745,vampires
13413589,31745,vampires
13416236,31745,vampires
13536649,31745,vampires
13570854,31745,vampires
13581990,31745,vampires
15059301,31745,vampires
15711341,31745,vampires
15723286,31745,vampires
15729539,31745,vampires
15745371,31745,vampires
15985348,31745,vampires
15985372,31745,vampires
16054217,31745,vampires
16096873,31745,vampires
16136599,31745,vampires
17255435,31745,vampires
17285883,31745,vampires
17333171,31745,vampires
17562900,31745,vampires
17563080,31745,vampires
17733861,31745,vampires
17925397,31745,vampires
18107951,31745,vampires
18108281,31745,vampires
18191814,31745,vampires
18335634,31745,vampires
18813530,31745,vampires
19090384,31745,vampires
20426917,31745,vampires
21457243,31745,vampires
21849362,31745,vampires
22062202,31745,vampires
23734628,31745,vampires
24903031,31745,vampires
25293695,31745,vampires
25494343,31745,vampires
25776210,31745,vampires
26891429,31745,vampires
1,33124,young-adult-fiction
2,33124,young-adult-fiction
3,33124,young-adult-fiction
5,33124,young-adult-fiction
6,33124,young-adult-fiction
3682,33124,young-adult-fiction
8127,33124,young-adult-fiction
12930,33124,young-adult-fiction
12936,33124,young-adult-fiction
15881,33124,young-adult-fiction
18122,33124,young-adult-fiction
18131,33124,young-adult-fiction
19063,33124,young-adult-fiction
22232,33124,young-adult-fiction
22628,33124,young-adult-fiction
24337,33124,young-adult-fiction
24765,33124,young-adult-fiction
24768,33124,young-adult-fiction
24770,33124,young-adult-fiction
28186,33124,young-adult-fiction
28187,33124,young-adult-fiction
28194,33124,young-adult-fiction
30183,33124,young-adult-fiction
38709,33124,young-adult-fiction
41865,33124,young-adult-fiction
49041,33124,young-adult-fiction
49750,33124,young-adult-fiction
51738,33124,young-adult-fiction
99561,33124,young-adult-fiction
100915,33124,young-adult-fiction
113436,33124,young-adult-fiction
119322,33124,young-adult-fiction
119324,33124,young-adult-fiction
136251,33124,young-adult-fiction
179064,33124,young-adult-fiction
231804,33124,young-adult-fiction
249747,33124,young-adult-fiction
256683,33124,young-adult-fiction
375802,33124,young-adult-fiction
428263,33124,young-adult-fiction
439288,33124,young-adult-fiction
452306,33124,young-adult-fiction
561456,33124,young-adult-fiction
693208,33124,young-adult-fiction
764347,33124,young-adult-fiction
1217100,33124,young-adult-fiction
1582996,33124,young-adult-fiction
1656001,33124,young-adult-fiction
2118745,33124,young-adult-fiction
2120932,33124,young-adult-fiction
2213661,33124,young-adult-fiction
2767052,33124,young-adult-fiction
3236307,33124,young-adult-fiction
3777732,33124,young-adult-fiction
4374400,33124,young-adult-fiction
4502507,33124,young-adult-fiction
5152478,33124,young-adult-fiction
6148028,33124,young-adult-fiction
6186357,33124,young-adult-fiction
6304335,33124,young-adult-fiction
6339664,33124,young-adult-fiction
6442769,33124,young-adult-fiction
6482837,33124,young-adult-fiction
6567017,33124,young-adult-fiction
6752378,33124,young-adult-fiction
6936382,33124,young-adult-fiction
7171637,33124,young-adult-fiction
7260188,33124,young-adult-fiction
7631105,33124,young-adult-fiction
7735333,33124,young-adult-fiction
7824322,33124,young-adult-fiction
7864437,33124,young-adult-fiction
7896527,33124,young-adult-fiction
8490112,33124,young-adult-fiction
8492825,33124,young-adult-fiction
8621462,33124,young-adult-fiction
8755776,33124,young-adult-fiction
9275658,33124,young-adult-fiction
9460487,33124,young-adult-fiction
10025305,33124,young-adult-fiction
10507293,33124,young-adult-fiction
11235712,33124,young-adult-fiction
11387515,33124,young-adult-fiction
11614718,33124,young-adult-fiction
11735983,33124,young-adult-fiction
11870085,33124,young-adult-fiction
11925514,33124,young-adult-fiction
12000020,33124,young-adult-fiction
13206828,33124,young-adult-fiction
13262783,33124,young-adult-fiction
13335037,33124,young-adult-fiction
15745753,33124,young-adult-fiction
15812814,33124,young-adult-fiction
16068905,33124,young-adult-fiction
16101128,33124,young-adult-fiction
16143347,33124,young-adult-fiction
17675462,33124,young-adult-fiction
18635016,33124,young-adult-fiction
18710190,33124,young-adult-fiction
