goodreads_book_id,tag_id,tag_name
18635016,26837,science-fiction
18652002,26837,science-fiction
18656030,26837,science-fiction
18710190,26837,science-fiction
18712886,26837,science-fiction
18774020,26837,science-fiction
18800655,26837,science-fiction
18867685,26837,science-fiction
18966322,26837,science-fiction
18966806,26837,science-fiction
18966819,26837,science-fiction
19090384,26837,science-fiction
19156898,26837,science-fiction
19161852,26837,science-fiction
19346451,26837,science-fiction
19351043,26837,science-fiction
19358975,26837,science-fiction
20170404,26837,science-fiction
20174424,26837,science-fiction
20329634,26837,science-fiction
20423680,26837,science-fiction
20454076,26837,science-fiction
20510241,26837,science-fiction
20518872,26837,science-fiction
20560137,26837,science-fiction
20697435,26837,science-fiction
20706284,26837,science-fiction
20706317,26837,science-fiction
20797535,26837,science-fiction
20819685,26837,science-fiction
20821111,26837,science-fiction
20886354,26837,science-fiction
20898019,26837,science-fiction
20983362,26837,science-fiction
21393526,26837,science-fiction
21416690,26837,science-fiction
21418013,26837,science-fiction
21969786,26837,science-fiction
22027459,26837,science-fiction
22055262,26837,science-fiction
22443261,26837,science-fiction
22489107,26837,science-fiction
22522808,26837,science-fiction
22733729,26837,science-fiction
22816087,26837,science-fiction
22886612,26837,science-fiction
23093367,26837,science-fiction
23129410,26837,science-fiction
23164927,26837,science-fiction
23164983,26837,science-fiction
23168817,26837,science-fiction
23174274,26837,science-fiction
23197269,26837,science-fiction
23208397,26837,science-fiction
23209924,26837,science-fiction
23363928,26837,science-fiction
23395680,26837,science-fiction
23533039,26837,science-fiction
23675858,26837,science-fiction
24388326,26837,science-fiction
24488476,26837,science-fiction
24876258,26837,science-fiction
25067046,26837,science-fiction
25131600,26837,science-fiction
25372801,26837,science-fiction
25387202,26837,science-fiction
25451555,26837,science-fiction
25733990,26837,science-fiction
25816688,26837,science-fiction
25877663,26837,science-fiction
26228034,26837,science-fiction
26771521,26837,science-fiction
26891429,26837,science-fiction
27833670,26837,science-fiction
28204534,26837,science-fiction
28862528,26837,science-fiction
29236299,26837,science-fiction
10210,32724,women-writers
38447,32724,women-writers
