goodreads_book_id,tag_id,tag_name
23278537,8055,contemporary
23281906,8055,contemporary
23305614,8055,contemporary
23341855,8055,contemporary
23341894,8055,contemporary
23355069,8055,contemporary
23355896,8055,contemporary
23357188,8055,contemporary
23492661,8055,contemporary
23513349,8055,contemporary
23545800,8055,contemporary
23587984,8055,contemporary
23602562,8055,contemporary
23604559,8055,contemporary
23714532,8055,contemporary
23734628,8055,contemporary
23751850,8055,contemporary
23844390,8055,contemporary
24044596,8055,contemporary
24378015,8055,contemporary
24422492,8055,contemporary
24445517,8055,contemporary
24504274,8055,contemporary
24529123,8055,contemporary
24612118,8055,contemporary
24612624,8055,contemporary
24920901,8055,contemporary
25041504,8055,contemporary
25056528,8055,contemporary
25111004,8055,contemporary
25251757,8055,contemporary
25454883,8055,contemporary
25489025,8055,contemporary
25489625,8055,contemporary
25564446,8055,contemporary
25564665,8055,contemporary
25573977,8055,contemporary
25644601,8055,contemporary
25671827,8055,contemporary
25711641,8055,contemporary
25735012,8055,contemporary
25772000,8055,contemporary
25781157,8055,contemporary
25802884,8055,contemporary
25828204,8055,contemporary
25852870,8055,contemporary
25883848,8055,contemporary
25893582,8055,contemporary
25893709,8055,contemporary
25912358,8055,contemporary
26114135,8055,contemporary
26224667,8055,contemporary
26236956,8055,contemporary
26245850,8055,contemporary
26247008,8055,contemporary
26252659,8055,contemporary
26721568,8055,contemporary
26893819,8055,contemporary
27070127,8055,contemporary
27083865,8055,contemporary
27152124,8055,contemporary
27252717,8055,contemporary
27276262,8055,contemporary
27362503,8055,contemporary
27406436,8055,contemporary
27406704,8055,contemporary
28187230,8055,contemporary
28214365,8055,contemporary
28262024,8055,contemporary
28390369,8055,contemporary
28449270,8055,contemporary
28477789,8055,contemporary
28587957,8055,contemporary
28678119,8055,contemporary
28686840,8055,contemporary
28763485,8055,contemporary
28815371,8055,contemporary
29056083,8055,contemporary
29104680,8055,contemporary
29367958,8055,contemporary
29430788,8055,contemporary
29437949,8055,contemporary
29519514,8055,contemporary
29519517,8055,contemporary
29610595,8055,contemporary
29991719,8055,contemporary
30364931,8055,contemporary
30839185,8055,contemporary
31140847,8055,contemporary
32075671,8055,contemporary
33288638,8055,contemporary
