goodreads_book_id,tag_id,tag_name
15824358,21689,non-fiction
15827066,21689,non-fiction
15833693,21689,non-fiction
16071764,21689,non-fiction
16113737,21689,non-fiction
16131193,21689,non-fiction
16141924,21689,non-fiction
16142053,21689,non-fiction
16158498,21689,non-fiction
16158542,21689,non-fiction
16182601,21689,non-fiction
16256798,21689,non-fiction
17262206,21689,non-fiction
17262366,21689,non-fiction
17286958,21689,non-fiction
17287009,21689,non-fiction
17287028,21689,non-fiction
17331349,21689,non-fiction
17333302,21689,non-fiction
17334495,21689,non-fiction
17346698,21689,non-fiction
17349222,21689,non-fiction
17455541,21689,non-fiction
17568801,21689,non-fiction
17571564,21689,non-fiction
17660462,21689,non-fiction
17674991,21689,non-fiction
17675031,21689,non-fiction
17704902,21689,non-fiction
17704903,21689,non-fiction
17707603,21689,non-fiction
17727276,21689,non-fiction
17835351,21689,non-fiction
17851885,21689,non-fiction
17910054,21689,non-fiction
17910544,21689,non-fiction
17934655,21689,non-fiction
18039963,21689,non-fiction
18050143,21689,non-fiction
18077875,21689,non-fiction
18077903,21689,non-fiction
18111281,21689,non-fiction
18114068,21689,non-fiction
18127101,21689,non-fiction
18143905,21689,non-fiction
18170143,21689,non-fiction
18176747,21689,non-fiction
18213403,21689,non-fiction
18478222,21689,non-fiction
18505796,21689,non-fiction
18528190,21689,non-fiction
18594409,21689,non-fiction
18594634,21689,non-fiction
18667945,21689,non-fiction
18668059,21689,non-fiction
18736925,21689,non-fiction
18774981,21689,non-fiction
18775365,21689,non-fiction
18803640,21689,non-fiction
18813642,21689,non-fiction
20170296,21689,non-fiction
20257122,21689,non-fiction
20342617,21689,non-fiction
20588698,21689,non-fiction
20604826,21689,non-fiction
20613761,21689,non-fiction
20663702,21689,non-fiction
20685373,21689,non-fiction
20696006,21689,non-fiction
20697471,21689,non-fiction
20701984,21689,non-fiction
20821284,21689,non-fiction
20897517,21689,non-fiction
20910157,21689,non-fiction
20980987,21689,non-fiction
21086818,21689,non-fiction
21412202,21689,non-fiction
21413662,21689,non-fiction
21480734,21689,non-fiction
21531503,21689,non-fiction
21856367,21689,non-fiction
21913812,21689,non-fiction
22318578,21689,non-fiction
22381892,21689,non-fiction
22543496,21689,non-fiction
22551730,21689,non-fiction
22551809,21689,non-fiction
22571552,21689,non-fiction
22608582,21689,non-fiction
22609391,21689,non-fiction
22609522,21689,non-fiction
22693211,21689,non-fiction
22693222,21689,non-fiction
22716447,21689,non-fiction
22738563,21689,non-fiction
22886113,21689,non-fiction
22889767,21689,non-fiction
22929741,21689,non-fiction
22934446,21689,non-fiction
23013953,21689,non-fiction
23158207,21689,non-fiction
23215469,21689,non-fiction
23317538,21689,non-fiction
23341862,21689,non-fiction
23363874,21689,non-fiction
23399022,21689,non-fiction
23453112,21689,non-fiction
23492673,21689,non-fiction
23513349,21689,non-fiction
23647129,21689,non-fiction
23692271,21689,non-fiction
23705512,21689,non-fiction
23719479,21689,non-fiction
23731881,21689,non-fiction
23848559,21689,non-fiction
24019187,21689,non-fiction
24728470,21689,non-fiction
24911006,21689,non-fiction
25065522,21689,non-fiction
25065629,21689,non-fiction
25332115,21689,non-fiction
25422234,21689,non-fiction
25489012,21689,non-fiction
25489625,21689,non-fiction
25507925,21689,non-fiction
25614984,21689,non-fiction
25624089,21689,non-fiction
25690958,21689,non-fiction
25733983,21689,non-fiction
25813921,21689,non-fiction
25852784,21689,non-fiction
25855506,21689,non-fiction
25899336,21689,non-fiction
25953369,21689,non-fiction
26025989,21689,non-fiction
26072609,21689,non-fiction
26200563,21689,non-fiction
26827675,21689,non-fiction
27161156,21689,non-fiction
27170141,21689,non-fiction
27220736,21689,non-fiction
28257707,21689,non-fiction
29072594,21689,non-fiction
29340182,21689,non-fiction
29405093,21689,non-fiction
29780253,21689,non-fiction
29868610,21689,non-fiction
30253864,21689,non-fiction
30831912,21689,non-fiction
31845516,21689,non-fiction
7144,24517,psychological
332613,24517,psychological
22557272,24517,psychological
1852,2580,animals
3685,2580,animals
4214,2580,animals
4948,2580,animals
5659,2580,animals
6693,2580,animals
7613,2580,animals
7677,2580,animals
7993,2580,animals
8696,2580,animals
9822,2580,animals
10365,2580,animals
10603,2580,animals
12691,2580,animals
13083,2580,animals
17461,2580,animals
18419,2580,animals
19321,2580,animals
19543,2580,animals
24178,2580,animals
24384,2580,animals
29291,2580,animals
32085,2580,animals
34053,2580,animals
35805,2580,animals
37186,2580,animals
37190,2580,animals
38739,2580,animals
38743,2580,animals
42909,2580,animals
43035,2580,animals
43641,2580,animals
48132,2580,animals
49006,2580,animals
58922,2580,animals
61549,2580,animals
72659,2580,animals
76620,2580,animals
77270,2580,animals
79879,2580,animals
84119,2580,animals
100915,2580,animals
110737,2580,animals
111332,2580,animals
119322,2580,animals
125507,2580,animals
130580,2580,animals
138069,2580,animals
138959,2580,animals
144974,2580,animals
159582,2580,animals
164542,2580,animals
191113,2580,animals
197084,2580,animals
197457,2580,animals
197459,2580,animals
201341,2580,animals
201342,2580,animals
201345,2580,animals
207153,2580,animals
228696,2580,animals
231821,2580,animals
231850,2580,animals
232109,2580,animals
232577,2580,animals
233093,2580,animals
233818,2580,animals
252938,2580,animals
272895,2580,animals
273511,2580,animals
273512,2580,animals
281235,2580,animals
295086,2580,animals
296125,2580,animals
296942,2580,animals
336161,2580,animals
336245,2580,animals
343718,2580,animals
357664,2580,animals
386286,2580,animals
402128,2580,animals
420297,2580,animals
423156,2580,animals
430968,2580,animals
479415,2580,animals
505304,2580,animals
511614,2580,animals
537296,2580,animals
556511,2580,animals
598117,2580,animals
598160,2580,animals
608906,2580,animals
682920,2580,animals
716944,2580,animals
739840,2580,animals
758153,2580,animals
759611,2580,animals
765148,2580,animals
766020,2580,animals
766955,2580,animals
767680,2580,animals
773276,2580,animals
773951,2580,animals
786256,2580,animals
792161,2580,animals
826584,2580,animals
826585,2580,animals
831194,2580,animals
858719,2580,animals
867248,2580,animals
967494,2580,animals
1128178,2580,animals
1231511,2580,animals
2458340,2580,animals
2731276,2580,animals
3153910,2580,animals
3257136,2580,animals
5600151,2580,animals
6261477,2580,animals
6332526,2580,animals
6534132,2580,animals
6604712,2580,animals
6871646,2580,animals
7268995,2580,animals
7723542,2580,animals
7857195,2580,animals
8105569,2580,animals
10626594,2580,animals
11233988,2580,animals
11594337,2580,animals
12394068,2580,animals
13167796,2580,animals
13531024,2580,animals
15799936,2580,animals
16052012,2580,animals
16176440,2580,animals
18652002,2580,animals
18803640,2580,animals
27276262,2580,animals
50,29045,survival
1617,29045,survival
1845,29045,survival
2915,29045,survival
2932,29045,survival
4214,29045,survival
6288,29045,survival
7445,29045,survival
7624,29045,survival
8908,29045,survival
17780,29045,survival
18600,29045,survival
41667,29045,survival
121410,29045,survival
139069,29045,survival
141372,29045,survival
161426,29045,survival
213753,29045,survival
233818,29045,survival
386286,29045,survival
401514,29045,survival
535441,29045,survival
764347,29045,survival
2118745,29045,survival
2169506,29045,survival
2536134,29045,survival
2767052,29045,survival
3432478,29045,survival
6148028,29045,survival
6186357,29045,survival
6393972,29045,survival
7260188,29045,survival
7631105,29045,survival
7824322,29045,survival
7864437,29045,survival
7937843,29045,survival
8664353,29045,survival
9275658,29045,survival
9464733,29045,survival
9644151,29045,survival
9975679,29045,survival
12753231,29045,survival
16101128,29045,survival
18007564,29045,survival
20170404,29045,survival
38447,888,2017-read
