goodreads_book_id,tag_id,tag_name
17853024,14487,historical-fiction
17905709,14487,historical-fiction
17989312,14487,historical-fiction
18007532,14487,historical-fiction
18007535,14487,historical-fiction
18045473,14487,historical-fiction
18052985,14487,historical-fiction
18079776,14487,historical-fiction
18108877,14487,historical-fiction
18114142,14487,historical-fiction
18143977,14487,historical-fiction
18144053,14487,historical-fiction
18166936,14487,historical-fiction
18232495,14487,historical-fiction
18295858,14487,historical-fiction
18316089,14487,historical-fiction
18335634,14487,historical-fiction
18404285,14487,historical-fiction
18404427,14487,historical-fiction
18428067,14487,historical-fiction
18467802,14487,historical-fiction
18498569,14487,historical-fiction
18505784,14487,historical-fiction
18505832,14487,historical-fiction
18505836,14487,historical-fiction
18667976,14487,historical-fiction
18798983,14487,historical-fiction
18869967,14487,historical-fiction
18869970,14487,historical-fiction
20439328,14487,historical-fiction
20575411,14487,historical-fiction
20587777,14487,historical-fiction
20706317,14487,historical-fiction
20727654,14487,historical-fiction
20821087,14487,historical-fiction
20821284,14487,historical-fiction
20874139,14487,historical-fiction
20893314,14487,historical-fiction
20912424,14487,historical-fiction
20983362,14487,historical-fiction
21104828,14487,historical-fiction
21418017,14487,historical-fiction
21853621,14487,historical-fiction
21853645,14487,historical-fiction
21874813,14487,historical-fiction
22055262,14487,historical-fiction
22319275,14487,historical-fiction
22450859,14487,historical-fiction
22522805,14487,historical-fiction
22535533,14487,historical-fiction
22544024,14487,historical-fiction
22551743,14487,historical-fiction
22635858,14487,historical-fiction
22749539,14487,historical-fiction
22749994,14487,historical-fiction
22836957,14487,historical-fiction
22840421,14487,historical-fiction
22915460,14487,historical-fiction
23014670,14487,historical-fiction
23156040,14487,historical-fiction
23164983,14487,historical-fiction
23168277,14487,historical-fiction
23209927,14487,historical-fiction
23209971,14487,historical-fiction
23287179,14487,historical-fiction
23308084,14487,historical-fiction
23492741,14487,historical-fiction
23507745,14487,historical-fiction
23566909,14487,historical-fiction
23719378,14487,historical-fiction
23743603,14487,historical-fiction
23899174,14487,historical-fiction
23995231,14487,historical-fiction
24120519,14487,historical-fiction
24189224,14487,historical-fiction
24611425,14487,historical-fiction
24817626,14487,historical-fiction
24902492,14487,historical-fiction
24961498,14487,historical-fiction
25106926,14487,historical-fiction
25152052,14487,historical-fiction
25279165,14487,historical-fiction
25614492,14487,historical-fiction
25663717,14487,historical-fiction
25664459,14487,historical-fiction
25666046,14487,historical-fiction
25776122,14487,historical-fiction
25814512,14487,historical-fiction
25817162,14487,historical-fiction
25817493,14487,historical-fiction
25893693,14487,historical-fiction
26893819,14487,historical-fiction
27071490,14487,historical-fiction
27213163,14487,historical-fiction
27864391,14487,historical-fiction
27868677,14487,historical-fiction
28214365,14487,historical-fiction
28251002,14487,historical-fiction
28449257,14487,historical-fiction
29430012,14487,historical-fiction
29906980,14487,historical-fiction
30555488,14487,historical-fiction
930,16205,japanese
4929,16205,japanese
6334,16205,japanese
9555,16205,japanese
9833,16205,japanese
9998,16205,japanese
10374,16205,japanese
11275,16205,japanese
11297,16205,japanese
14028,16205,japanese
17799,16205,japanese
17800,16205,japanese
17801,16205,japanese
17803,16205,japanese
17810,16205,japanese
25200,16205,japanese
25365,16205,japanese
50144,16205,japanese
57891,16205,japanese
162332,16205,japanese
2195464,16205,japanese
3181564,16205,japanese
6443834,16205,japanese
7717482,16205,japanese
8686068,16205,japanese
10357575,16205,japanese
19288239,16205,japanese
23128304,16205,japanese
1,26897,scifi-fantasy
2,26897,scifi-fantasy
3,26897,scifi-fantasy
5,26897,scifi-fantasy
6,26897,scifi-fantasy
11,26897,scifi-fantasy
13,26897,scifi-fantasy
33,26897,scifi-fantasy
106,26897,scifi-fantasy
112,26897,scifi-fantasy
350,26897,scifi-fantasy
830,26897,scifi-fantasy
2493,26897,scifi-fantasy
2744,26897,scifi-fantasy
3636,26897,scifi-fantasy
4381,26897,scifi-fantasy
4407,26897,scifi-fantasy
4981,26897,scifi-fantasy
5129,26897,scifi-fantasy
5470,26897,scifi-fantasy
5907,26897,scifi-fantasy
6294,26897,scifi-fantasy
7082,26897,scifi-fantasy
7332,26897,scifi-fantasy
7677,26897,scifi-fantasy
8648,26897,scifi-fantasy
8694,26897,scifi-fantasy
8695,26897,scifi-fantasy
8698,26897,scifi-fantasy
8908,26897,scifi-fantasy
8909,26897,scifi-fantasy
9532,26897,scifi-fantasy
10572,26897,scifi-fantasy
10964,26897,scifi-fantasy
11127,26897,scifi-fantasy
12067,26897,scifi-fantasy
13496,26897,scifi-fantasy
13497,26897,scifi-fantasy
13642,26897,scifi-fantasy
13651,26897,scifi-fantasy
14050,26897,scifi-fantasy
14201,26897,scifi-fantasy
14497,26897,scifi-fantasy
15241,26897,scifi-fantasy
15881,26897,scifi-fantasy
16690,26897,scifi-fantasy
16793,26897,scifi-fantasy
17061,26897,scifi-fantasy
17214,26897,scifi-fantasy
18122,26897,scifi-fantasy
18131,26897,scifi-fantasy
18490,26897,scifi-fantasy
18512,26897,scifi-fantasy
27003,26897,scifi-fantasy
28187,26897,scifi-fantasy
29579,26897,scifi-fantasy
29581,26897,scifi-fantasy
31360,26897,scifi-fantasy
34497,26897,scifi-fantasy
34507,26897,scifi-fantasy
34897,26897,scifi-fantasy
37442,26897,scifi-fantasy
38447,26897,scifi-fantasy
41865,26897,scifi-fantasy
43615,26897,scifi-fantasy
43889,26897,scifi-fantasy
45107,26897,scifi-fantasy
45978,26897,scifi-fantasy
46756,26897,scifi-fantasy
47212,26897,scifi-fantasy
51964,26897,scifi-fantasy
61975,26897,scifi-fantasy
62291,26897,scifi-fantasy
65605,26897,scifi-fantasy
65641,26897,scifi-fantasy
68428,26897,scifi-fantasy
68429,26897,scifi-fantasy
70535,26897,scifi-fantasy
76778,26897,scifi-fantasy
77566,26897,scifi-fantasy
84119,26897,scifi-fantasy
84369,26897,scifi-fantasy
91476,26897,scifi-fantasy
91477,26897,scifi-fantasy
100915,26897,scifi-fantasy
113436,26897,scifi-fantasy
119322,26897,scifi-fantasy
119324,26897,scifi-fantasy
121749,26897,scifi-fantasy
127455,26897,scifi-fantasy
136251,26897,scifi-fantasy
140225,26897,scifi-fantasy
186074,26897,scifi-fantasy
228665,26897,scifi-fantasy
233649,26897,scifi-fantasy
234225,26897,scifi-fantasy
249747,26897,scifi-fantasy
301082,26897,scifi-fantasy
375802,26897,scifi-fantasy
386372,26897,scifi-fantasy
402045,26897,scifi-fantasy
518848,26897,scifi-fantasy
1215032,26897,scifi-fantasy
1656001,26897,scifi-fantasy
2213661,26897,scifi-fantasy
2767052,26897,scifi-fantasy
3236307,26897,scifi-fantasy
6101718,26897,scifi-fantasy
6148028,26897,scifi-fantasy
7260188,26897,scifi-fantasy
8667848,26897,scifi-fantasy
9361589,26897,scifi-fantasy
9969571,26897,scifi-fantasy
10664113,26897,scifi-fantasy
15783514,26897,scifi-fantasy
15839976,26897,scifi-fantasy
18007564,26897,scifi-fantasy
22544764,26897,scifi-fantasy
1,3371,audio
2,3371,audio
3,3371,audio
5,3371,audio
6,3371,audio
11,3371,audio
21,3371,audio
24,3371,audio
34,3371,audio
295,3371,audio
662,3371,audio
865,3371,audio
968,3371,audio
1078,3371,audio
1202,3371,audio
1232,3371,audio
1618,3371,audio
1845,3371,audio
1885,3371,audio
1934,3371,audio
1953,3371,audio
2156,3371,audio
2187,3371,audio
2612,3371,audio
2623,3371,audio
2657,3371,audio
2744,3371,audio
2956,3371,audio
2998,3371,audio
3636,3371,audio
3682,3371,audio
4136,3371,audio
4137,3371,audio
4214,3371,audio
4381,3371,audio
4407,3371,audio
4588,3371,audio
4671,3371,audio
4900,3371,audio
4981,3371,audio
5043,3371,audio
5064,3371,audio
5129,3371,audio
5297,3371,audio
5326,3371,audio
5364,3371,audio
5470,3371,audio
5907,3371,audio
6185,3371,audio
6288,3371,audio
6334,3371,audio
6427,3371,audio
6853,3371,audio
6969,3371,audio
7061,3371,audio
7126,3371,audio
7244,3371,audio
7445,3371,audio
7604,3371,audio
7613,3371,audio
8127,3371,audio
8908,3371,audio
9791,3371,audio
10176,3371,audio
10210,3371,audio
10572,3371,audio
10692,3371,audio
10847,3371,audio
10964,3371,audio
10967,3371,audio
10987,3371,audio
10988,3371,audio
11588,3371,audio
12067,3371,audio
12873,3371,audio
13496,3371,audio
13497,3371,audio
14050,3371,audio
14201,3371,audio
14497,3371,audio
14891,3371,audio
14935,3371,audio
15241,3371,audio
15881,3371,audio
16130,3371,audio
16299,3371,audio
16304,3371,audio
16793,3371,audio
17061,3371,audio
17245,3371,audio
17683,3371,audio
18122,3371,audio
18131,3371,audio
18490,3371,audio
18512,3371,audio
19057,3371,audio
19063,3371,audio
19089,3371,audio
19501,3371,audio
21996,3371,audio
22628,3371,audio
27003,3371,audio
28186,3371,audio
28187,3371,audio
28194,3371,audio
29641,3371,audio
32145,3371,audio
33456,3371,audio
34268,3371,audio
37435,3371,audio
38447,3371,audio
38619,3371,audio
40102,3371,audio
40440,3371,audio
43615,3371,audio
43641,3371,audio
46756,3371,audio
47212,3371,audio
49628,3371,audio
49750,3371,audio
50398,3371,audio
62291,3371,audio
66559,3371,audio
68428,3371,audio
68429,3371,audio
71811,3371,audio
76620,3371,audio
77203,3371,audio
78129,3371,audio
79885,3371,audio
89724,3371,audio
91474,3371,audio
91475,3371,audio
91476,3371,audio
91477,3371,audio
91478,3371,audio
91479,3371,audio
99383,3371,audio
99561,3371,audio
100915,3371,audio
102868,3371,audio
110494,3371,audio
113436,3371,audio
119322,3371,audio
119324,3371,audio
127455,3371,audio
128029,3371,audio
136251,3371,audio
149267,3371,audio
153747,3371,audio
168642,3371,audio
168668,3371,audio
186074,3371,audio
188230,3371,audio
228665,3371,audio
234225,3371,audio
236093,3371,audio
237209,3371,audio
249747,3371,audio
256683,3371,audio
268602,3371,audio
295649,3371,audio
297673,3371,audio
301082,3371,audio
307791,3371,audio
334123,3371,audio
338691,3371,audio
352921,3371,audio
375802,3371,audio
439288,3371,audio
462033,3371,audio
518848,3371,audio
556602,3371,audio
561456,3371,audio
693208,3371,audio
773858,3371,audio
927979,3371,audio
1044355,3371,audio
1162543,3371,audio
1215032,3371,audio
1217100,3371,audio
1379961,3371,audio
1421990,3371,audio
1466455,3371,audio
1582996,3371,audio
1656001,3371,audio
1914973,3371,audio
1971304,3371,audio
2118745,3371,audio
2120932,3371,audio
2153405,3371,audio
2213661,3371,audio
2277378,3371,audio
2429135,3371,audio
2728527,3371,audio
2767052,3371,audio
2767793,3371,audio
2832909,3371,audio
2967752,3371,audio
3153910,3371,audio
3228917,3371,audio
3236307,3371,audio
3367956,3371,audio
3407877,3371,audio
3475161,3371,audio
3591262,3371,audio
3722183,3371,audio
3777732,3371,audio
4201106,3371,audio
4374400,3371,audio
4502507,3371,audio
4667024,3371,audio
4954833,3371,audio
4961048,3371,audio
5060378,3371,audio
5886881,3371,audio
5960325,3371,audio
6050678,3371,audio
6068551,3371,audio
6087756,3371,audio
6101138,3371,audio
6101718,3371,audio
6137154,3371,audio
6148028,3371,audio
6186357,3371,audio
6218281,3371,audio
6289283,3371,audio
6304335,3371,audio
6314763,3371,audio
6320534,3371,audio
6411961,3371,audio
6482837,3371,audio
6493208,3371,audio
6567017,3371,audio
6585201,3371,audio
6617928,3371,audio
6643090,3371,audio
6837103,3371,audio
6892870,3371,audio
6948436,3371,audio
7090447,3371,audio
7093952,3371,audio
7171637,3371,audio
7235533,3371,audio
7260188,3371,audio
7315573,3371,audio
7507825,3371,audio
7631105,3371,audio
7728889,3371,audio
7735333,3371,audio
7736182,3371,audio
7824322,3371,audio
7857195,3371,audio
7864437,3371,audio
7905092,3371,audio
7937843,3371,audio
8058301,3371,audio
8490112,3371,audio
8492825,3371,audio
8517008,3371,audio
8520610,3371,audio
8664353,3371,audio
8667848,3371,audio
8683812,3371,audio
8788554,3371,audio
9118135,3371,audio
9275658,3371,audio
9361589,3371,audio
9418327,3371,audio
9460487,3371,audio
9464733,3371,audio
9520360,3371,audio
9533378,3371,audio
9595620,3371,audio
9595650,3371,audio
9684523,3371,audio
9969571,3371,audio
9972053,3371,audio
10032672,3371,audio
10054335,3371,audio
10079321,3371,audio
10211494,3371,audio
10335308,3371,audio
10507293,3371,audio
10626594,3371,audio
10644930,3371,audio
10664113,3371,audio
10805160,3371,audio
10836728,3371,audio
10874177,3371,audio
10964693,3371,audio
10996342,3371,audio
11084145,3371,audio
11230081,3371,audio
11235712,3371,audio
11277218,3371,audio
11367726,3371,audio
11387515,3371,audio
11447921,3371,audio
11559200,3371,audio
11614718,3371,audio
11735983,3371,audio
11746513,3371,audio
11869272,3371,audio
11870085,3371,audio
11925514,3371,audio
12000020,3371,audio
12033455,3371,audio
12216302,3371,audio
12232938,3371,audio
12262741,3371,audio
12401556,3371,audio
12432220,3371,audio
12609433,3371,audio
12716613,3371,audio
12812550,3371,audio
12813630,3371,audio
12868761,3371,audio
12875258,3371,audio
12875355,3371,audio
12959233,3371,audio
13055592,3371,audio
13056159,3371,audio
13158800,3371,audio
13206828,3371,audio
13206900,3371,audio
13227454,3371,audio
13262783,3371,audio
13281368,3371,audio
13335037,3371,audio
13438524,3371,audio
13486632,3371,audio
13497818,3371,audio
13508607,3371,audio
13538873,3371,audio
13539044,3371,audio
13547180,3371,audio
13586707,3371,audio
13615414,3371,audio
13618440,3371,audio
13642963,3371,audio
14740588,3371,audio
15062217,3371,audio
15507958,3371,audio
15729539,3371,audio
15745753,3371,audio
15751404,3371,audio
15753740,3371,audio
15783514,3371,audio
15796700,3371,audio
15797938,3371,audio
15811545,3371,audio
15812814,3371,audio
15815333,3371,audio
15818107,3371,audio
15819028,3371,audio
15823480,3371,audio
15839976,3371,audio
16054217,3371,audio
16068905,3371,audio
16071764,3371,audio
16101128,3371,audio
16115612,3371,audio
16130549,3371,audio
16141924,3371,audio
16143347,3371,audio
16158542,3371,audio
16160797,3371,audio
16169737,3371,audio
16171291,3371,audio
16176440,3371,audio
16181775,3371,audio
16248068,3371,audio
16278318,3371,audio
17212231,3371,audio
17235026,3371,audio
17262100,3371,audio
17262366,3371,audio
17288661,3371,audio
17333223,3371,audio
17345258,3371,audio
17347389,3371,audio
17349203,3371,audio
17378508,3371,audio
17378527,3371,audio
17380041,3371,audio
17465453,3371,audio
17675462,3371,audio
17802724,3371,audio
17834904,3371,audio
17851885,3371,audio
17878931,3371,audio
17908462,3371,audio
18007533,3371,audio
18007564,3371,audio
18079776,3371,audio
18081809,3371,audio
18143977,3371,audio
18214414,3371,audio
18293427,3371,audio
18302455,3371,audio
18460392,3371,audio
18467802,3371,audio
18635016,3371,audio
18692431,3371,audio
18693716,3371,audio
18693763,3371,audio
18710190,3371,audio
18712886,3371,audio
18774964,3371,audio
18775247,3371,audio
18803640,3371,audio
18806240,3371,audio
18812405,3371,audio
18813642,3371,audio
19486412,3371,audio
19549841,3371,audio
20170296,3371,audio
20170404,3371,audio
20560137,3371,audio
20588698,3371,audio
20696006,3371,audio
20697471,3371,audio
20707959,3371,audio
20758175,3371,audio
20820994,3371,audio
20821043,3371,audio
20821087,3371,audio
20821284,3371,audio
20910157,3371,audio
20912424,3371,audio
20926278,3371,audio
21104828,3371,audio
21418013,3371,audio
21844019,3371,audio
21853621,3371,audio
22055262,3371,audio
22318578,3371,audio
22450859,3371,audio
22453035,3371,audio
22489107,3371,audio
22501028,3371,audio
22522808,3371,audio
22544764,3371,audio
22551730,3371,audio
22557272,3371,audio
22609317,3371,audio
22609391,3371,audio
22716447,3371,audio
22749539,3371,audio
22934446,3371,audio
23153154,3371,audio
23209927,3371,audio
23346377,3371,audio
23437156,3371,audio
23453112,3371,audio
23705512,3371,audio
23734628,3371,audio
23848559,3371,audio
24453082,3371,audio
24612118,3371,audio
24817626,3371,audio
24911006,3371,audio
25041504,3371,audio
25074850,3371,audio
25489625,3371,audio
25526965,3371,audio
25574782,3371,audio
25614492,3371,audio
25690958,3371,audio
25734248,3371,audio
25735012,3371,audio
25781157,3371,audio
25816688,3371,audio
25893693,3371,audio
25893709,3371,audio
25899336,3371,audio
25953369,3371,audio
26025989,3371,audio
26245850,3371,audio
26247008,3371,audio
26827675,3371,audio
26893819,3371,audio
27161156,3371,audio
27833670,3371,audio
28187230,3371,audio
28214365,3371,audio
28251002,3371,audio
28449270,3371,audio
28587957,3371,audio
28815474,3371,audio
29405093,3371,audio
29430012,3371,audio
29430013,3371,audio
29437949,3371,audio
29780253,3371,audio
29868610,3371,audio
29906980,3371,audio
30253864,3371,audio
30555488,3371,audio
30831912,3371,audio
32075671,3371,audio
1617,3611,autobiography
1848,3611,autobiography
2265,3611,autobiography
2743,3611,autobiography
4069,3611,autobiography
4137,3611,autobiography
4909,3611,autobiography
4912,3611,autobiography
5544,3611,autobiography
6678,3611,autobiography
6900,3611,autobiography
7445,3611,autobiography
7603,3611,autobiography
7815,3611,autobiography
9516,3611,autobiography
9517,3611,autobiography
9742,3611,autobiography
10538,3611,autobiography
10569,3611,autobiography
12691,3611,autobiography
13214,3611,autobiography
14318,3611,autobiography
19501,3611,autobiography
29209,3611,autobiography
32085,3611,autobiography
33313,3611,autobiography
34548,3611,autobiography
35982,3611,autobiography
36529,3611,autobiography
38990,3611,autobiography
43015,3611,autobiography
48855,3611,autobiography
49195,3611,autobiography
49436,3611,autobiography
52309,3611,autobiography
60748,3611,autobiography
66857,3611,autobiography
81227,3611,autobiography
82751,3611,autobiography
92057,3611,autobiography
96647,3611,autobiography
112803,3611,autobiography
138269,3611,autobiography
152519,3611,autobiography
193755,3611,autobiography
242006,3611,autobiography
252577,3611,autobiography
341879,3611,autobiography
561909,3611,autobiography
634583,3611,autobiography
773858,3611,autobiography
821611,3611,autobiography
991197,3611,autobiography
2195464,3611,autobiography
2318271,3611,autobiography
4961048,3611,autobiography
6314763,3611,autobiography
6404621,3611,autobiography
6480781,3611,autobiography
7332753,3611,autobiography
8649656,3611,autobiography
9219901,3611,autobiography
9418327,3611,autobiography
9439303,3611,autobiography
9972053,3611,autobiography
10211494,3611,autobiography
10335308,3611,autobiography
10600242,3611,autobiography
11084145,3611,autobiography
11230081,3611,autobiography
11330361,3611,autobiography
12262741,3611,autobiography
12868761,3611,autobiography
13547180,3611,autobiography
17571564,3611,autobiography
17851885,3611,autobiography
18478222,3611,autobiography
20170296,3611,autobiography
20821284,3611,autobiography
20910157,3611,autobiography
21412202,3611,autobiography
22716447,3611,autobiography
22934446,3611,autobiography
23705512,3611,autobiography
23848559,3611,autobiography
25899336,3611,autobiography
26025989,3611,autobiography
26827675,3611,autobiography
27161156,3611,autobiography
29405093,3611,autobiography
29780253,3611,autobiography
29868610,3611,autobiography
30253864,3611,autobiography
