goodreads_book_id,tag_id,tag_name
17314430,25150,read-in-2014
17331518,25150,read-in-2014
17332218,25150,read-in-2014
17332969,25150,read-in-2014
17333223,25150,read-in-2014
17333319,25150,read-in-2014
17347389,25150,read-in-2014
17378508,25150,read-in-2014
17380041,25150,read-in-2014
17455585,25150,read-in-2014
17558817,25150,read-in-2014
17562900,25150,read-in-2014
17571564,25150,read-in-2014
17623975,25150,read-in-2014
17675031,25150,read-in-2014
17675462,25150,read-in-2014
17788401,25150,read-in-2014
17851885,25150,read-in-2014
17908462,25150,read-in-2014
17934530,25150,read-in-2014
17936925,25150,read-in-2014
18007564,25150,read-in-2014
18053060,25150,read-in-2014
18079527,25150,read-in-2014
18079776,25150,read-in-2014
18079804,25150,read-in-2014
18080920,25150,read-in-2014
18081809,25150,read-in-2014
18104607,25150,read-in-2014
18108281,25150,read-in-2014
18115061,25150,read-in-2014
18143977,25150,read-in-2014
18166936,25150,read-in-2014
18170039,25150,read-in-2014
18189606,25150,read-in-2014
18209454,25150,read-in-2014
18214414,25150,read-in-2014
18243700,25150,read-in-2014
18293427,25150,read-in-2014
18295852,25150,read-in-2014
18296030,25150,read-in-2014
18297707,25150,read-in-2014
18302455,25150,read-in-2014
18335634,25150,read-in-2014
18465657,25150,read-in-2014
18635016,25150,read-in-2014
18641982,25150,read-in-2014
18693716,25150,read-in-2014
18705209,25150,read-in-2014
18710190,25150,read-in-2014
19004663,25150,read-in-2014
19095025,25150,read-in-2014
19288239,25150,read-in-2014
19358975,25150,read-in-2014
19486412,25150,read-in-2014
19486421,25150,read-in-2014
20170404,25150,read-in-2014
20309175,25150,read-in-2014
20578940,25150,read-in-2014
20588698,25150,read-in-2014
20613470,25150,read-in-2014
20639274,25150,read-in-2014
20820994,25150,read-in-2014
20821111,25150,read-in-2014
20910157,25150,read-in-2014
21969786,25150,read-in-2014
22021611,25150,read-in-2014
22843341,25150,read-in-2014
23164983,25150,read-in-2014
24445517,25150,read-in-2014
21,25562,reference
8600,25562,reference
10534,25562,reference
10569,25562,reference
11525,25562,reference
12543,25562,reference
23522,25562,reference
36072,25562,reference
101255,25562,reference
174703,25562,reference
327847,25562,reference
535441,25562,reference
603204,25562,reference
646462,25562,reference
1923820,25562,reference
5883777,25562,reference
22318578,25562,reference
