goodreads_book_id,tag_id,tag_name
4703581,26785,sci-fi-fantasy
5161066,26785,sci-fi-fantasy
5899779,26785,sci-fi-fantasy
6050678,26785,sci-fi-fantasy
6068551,26785,sci-fi-fantasy
6080337,26785,sci-fi-fantasy
6101718,26785,sci-fi-fantasy
6137154,26785,sci-fi-fantasy
6148028,26785,sci-fi-fantasy
6186357,26785,sci-fi-fantasy
6304335,26785,sci-fi-fantasy
6320534,26785,sci-fi-fantasy
6381205,26785,sci-fi-fantasy
6437061,26785,sci-fi-fantasy
6585201,26785,sci-fi-fantasy
6752378,26785,sci-fi-fantasy
6933876,26785,sci-fi-fantasy
7090447,26785,sci-fi-fantasy
7091488,26785,sci-fi-fantasy
7171637,26785,sci-fi-fantasy
7235533,26785,sci-fi-fantasy
7260188,26785,sci-fi-fantasy
7631105,26785,sci-fi-fantasy
7664041,26785,sci-fi-fantasy
7719355,26785,sci-fi-fantasy
7735333,26785,sci-fi-fantasy
7743175,26785,sci-fi-fantasy
7747374,26785,sci-fi-fantasy
7864437,26785,sci-fi-fantasy
7896527,26785,sci-fi-fantasy
7981206,26785,sci-fi-fantasy
8058301,26785,sci-fi-fantasy
8253920,26785,sci-fi-fantasy
8490112,26785,sci-fi-fantasy
8667848,26785,sci-fi-fantasy
8855321,26785,sci-fi-fantasy
8935689,26785,sci-fi-fantasy
9361589,26785,sci-fi-fantasy
9460487,26785,sci-fi-fantasy
9520360,26785,sci-fi-fantasy
9533378,26785,sci-fi-fantasy
9969571,26785,sci-fi-fantasy
10079321,26785,sci-fi-fantasy
10194157,26785,sci-fi-fantasy
10644930,26785,sci-fi-fantasy
10664113,26785,sci-fi-fantasy
10803121,26785,sci-fi-fantasy
10836728,26785,sci-fi-fantasy
11235712,26785,sci-fi-fantasy
11559200,26785,sci-fi-fantasy
11735983,26785,sci-fi-fantasy
12216302,26785,sci-fi-fantasy
12680907,26785,sci-fi-fantasy
13055592,26785,sci-fi-fantasy
13206828,26785,sci-fi-fantasy
13206900,26785,sci-fi-fantasy
13335037,26785,sci-fi-fantasy
13453029,26785,sci-fi-fantasy
15704307,26785,sci-fi-fantasy
15783514,26785,sci-fi-fantasy
15819028,26785,sci-fi-fantasy
15839976,26785,sci-fi-fantasy
16054217,26785,sci-fi-fantasy
16096824,26785,sci-fi-fantasy
16101128,26785,sci-fi-fantasy
16278318,26785,sci-fi-fantasy
17182126,26785,sci-fi-fantasy
17199504,26785,sci-fi-fantasy
17235026,26785,sci-fi-fantasy
17262203,26785,sci-fi-fantasy
17332218,26785,sci-fi-fantasy
17878931,26785,sci-fi-fantasy
17934530,26785,sci-fi-fantasy
18007564,26785,sci-fi-fantasy
18710190,26785,sci-fi-fantasy
18712886,26785,sci-fi-fantasy
18966806,26785,sci-fi-fantasy
18966819,26785,sci-fi-fantasy
19103097,26785,sci-fi-fantasy
19161852,26785,sci-fi-fantasy
19549841,26785,sci-fi-fantasy
20170404,26785,sci-fi-fantasy
20518872,26785,sci-fi-fantasy
21418013,26785,sci-fi-fantasy
21535271,26785,sci-fi-fantasy
22055262,26785,sci-fi-fantasy
22544764,26785,sci-fi-fantasy
22816087,26785,sci-fi-fantasy
23437156,26785,sci-fi-fantasy
25733990,26785,sci-fi-fantasy
27833670,26785,sci-fi-fantasy
29056083,26785,sci-fi-fantasy
34,32130,war
415,32130,war
656,32130,war
816,32130,war
1067,32130,war
1305,32130,war
1371,32130,war
1617,32130,war
1953,32130,war
3388,32130,war
3446,32130,war
3698,32130,war
4069,32130,war
4339,32130,war
4373,32130,war
4952,32130,war
4981,32130,war
5148,32130,war
5872,32130,war
6259,32130,war
6867,32130,war
8908,32130,war
8909,32130,war
8914,32130,war
9516,32130,war
9592,32130,war
9646,32130,war
9827,32130,war
10058,32130,war
10572,32130,war
10799,32130,war
10920,32130,war
11366,32130,war
11472,32130,war
12467,32130,war
13496,32130,war
13497,32130,war
13529,32130,war
15196,32130,war
15197,32130,war
15241,32130,war
17214,32130,war
18405,32130,war
18452,32130,war
18512,32130,war
18749,32130,war
19063,32130,war
19691,32130,war
24280,32130,war
27323,32130,war
28876,32130,war
35220,32130,war
39999,32130,war
42389,32130,war
42512,32130,war
43015,32130,war
43944,32130,war
46170,32130,war
47281,32130,war
48855,32130,war
49250,32130,war
49251,32130,war
49465,32130,war
51606,32130,war
51964,32130,war
55403,32130,war
56674,32130,war
62291,32130,war
71863,32130,war
71864,32130,war
71869,32130,war
71870,32130,war
71984,32130,war
76401,32130,war
77203,32130,war
82553,32130,war
83144,32130,war
92364,32130,war
94799,32130,war
95784,32130,war
101299,32130,war
105703,32130,war
107301,32130,war
116114,32130,war
128029,32130,war
128066,32130,war
130440,32130,war
133518,32130,war
148337,32130,war
151926,32130,war
161156,32130,war
161426,32130,war
168668,32130,war
228560,32130,war
256566,32130,war
261243,32130,war
318525,32130,war
355697,32130,war
375013,32130,war
375802,32130,war
541920,32130,war
542389,32130,war
543103,32130,war
556602,32130,war
561909,32130,war
682804,32130,war
711901,32130,war
767171,32130,war
771332,32130,war
792161,32130,war
823411,32130,war
991197,32130,war
1048645,32130,war
1128178,32130,war
1971304,32130,war
2475251,32130,war
2728527,32130,war
2936415,32130,war
3367956,32130,war
3722183,32130,war
6050678,32130,war
6411016,32130,war
6514074,32130,war
7260188,32130,war
7274337,32130,war
7315573,32130,war
7519640,32130,war
7540092,32130,war
7632329,32130,war
7824322,32130,war
7992363,32130,war
8366402,32130,war
8490112,32130,war
8537327,32130,war
8664353,32130,war
9729504,32130,war
10664113,32130,war
11250317,32130,war
11735983,32130,war
11925514,32130,war
12143200,32130,war
12812550,32130,war
12959233,32130,war
13325079,32130,war
13366259,32130,war
15704307,32130,war
15753740,32130,war
15814872,32130,war
15839976,32130,war
16069030,32130,war
16101128,32130,war
17262236,32130,war
17851885,32130,war
17878931,32130,war
17905709,32130,war
18079527,32130,war
18114068,32130,war
18143977,32130,war
18428067,32130,war
20912424,32130,war
21853621,32130,war
23168277,32130,war
23209971,32130,war
25893693,32130,war
2,4834,boarding-school
3682,4834,boarding-school
9844,4834,boarding-school
30183,4834,boarding-school
99561,4834,boarding-school
345627,4834,boarding-school
568645,4834,boarding-school
852470,4834,boarding-school
1629601,4834,boarding-school
2282133,4834,boarding-school
2802316,4834,boarding-school
5267365,4834,boarding-school
5287473,4834,boarding-school
6936382,4834,boarding-school
9802372,4834,boarding-school
38447,895,2017-reads
1217100,895,2017-reads
8621462,895,2017-reads
16096824,895,2017-reads
18584855,895,2017-reads
18692431,895,2017-reads
18774964,895,2017-reads
19486412,895,2017-reads
22055262,895,2017-reads
22299763,895,2017-reads
23437156,895,2017-reads
23513349,895,2017-reads
23766634,895,2017-reads
27833670,895,2017-reads
27883214,895,2017-reads
28187230,895,2017-reads
28763485,895,2017-reads
30226723,895,2017-reads
30253864,895,2017-reads
30555488,895,2017-reads
32075671,895,2017-reads
