goodreads_book_id,tag_id,tag_name
23453112,19733,memoir
23492673,19733,memoir
23705512,19733,memoir
23848559,19733,memoir
24728470,19733,memoir
25065522,19733,memoir
25065629,19733,memoir
25332115,19733,memoir
25489012,19733,memoir
25489625,19733,memoir
25690958,19733,memoir
25733983,19733,memoir
25899336,19733,memoir
26025989,19733,memoir
26072609,19733,memoir
26827675,19733,memoir
27161156,19733,memoir
27170141,19733,memoir
27220736,19733,memoir
29072594,19733,memoir
29340182,19733,memoir
29405093,19733,memoir
29780253,19733,memoir
29868610,19733,memoir
30253864,19733,memoir
31845516,19733,memoir
599,23970,pop-culture
9969571,23970,pop-culture
1,25765,reread
3,25765,reread
5,25765,reread
6,25765,reread
11,25765,reread
34,25765,reread
890,25765,reread
1885,25765,reread
1934,25765,reread
2156,25765,reread
2657,25765,reread
2998,25765,reread
4381,25765,reread
4407,25765,reread
4671,25765,reread
4981,25765,reread
5107,25765,reread
5129,25765,reread
5470,25765,reread
5907,25765,reread
6185,25765,reread
6294,25765,reread
7613,25765,reread
7624,25765,reread
8127,25765,reread
10210,25765,reread
10964,25765,reread
12067,25765,reread
13496,25765,reread
14935,25765,reread
15241,25765,reread
15881,25765,reread
18131,25765,reread
18512,25765,reread
22628,25765,reread
24337,25765,reread
28186,25765,reread
28187,25765,reread
38447,25765,reread
39988,25765,reread
41865,25765,reread
49041,25765,reread
65605,25765,reread
78411,25765,reread
99561,25765,reread
100915,25765,reread
113436,25765,reread
119322,25765,reread
136251,25765,reread
231804,25765,reread
256683,25765,reread
375802,25765,reread
428263,25765,reread
561456,25765,reread
1162543,25765,reread
1217100,25765,reread
1582996,25765,reread
1656001,25765,reread
2120932,25765,reread
2767052,25765,reread
3236307,25765,reread
3777732,25765,reread
4502507,25765,reread
6148028,25765,reread
6752378,25765,reread
6936382,25765,reread
7171637,25765,reread
7260188,25765,reread
7736182,25765,reread
7896527,25765,reread
8490112,25765,reread
8755776,25765,reread
9520360,25765,reread
10025305,25765,reread
11235712,25765,reread
11735983,25765,reread
11870085,25765,reread
13335037,25765,reread
16068905,25765,reread
16096824,25765,reread
17347389,25765,reread
17675462,25765,reread
17927395,25765,reread
17927395,823,2016-read
22557272,823,2016-read
29056083,823,2016-read
1,6857,children
2,6857,children
3,6857,children
5,6857,children
6,6857,children
50,6857,children
93,6857,children
295,6857,children
378,6857,children
902,6857,children
903,6857,children
1852,6857,children
1934,6857,children
2839,6857,children
2956,6857,children
2998,6857,children
3008,6857,children
3467,6857,children
3562,6857,children
3579,6857,children
3636,6857,children
3685,6857,children
3980,6857,children
4538,6857,children
4600,6857,children
4948,6857,children
5326,6857,children
5659,6857,children
5907,6857,children
6294,6857,children
6310,6857,children
6327,6857,children
6328,6857,children
6670,6857,children
6687,6857,children
6689,6857,children
6690,6857,children
6693,6857,children
6694,6857,children
7624,6857,children
7733,6857,children
7769,6857,children
7770,6857,children
7779,6857,children
7784,6857,children
7785,6857,children
7788,6857,children
7797,6857,children
7882,6857,children
7909,6857,children
7911,6857,children
7926,6857,children
7996,6857,children
8073,6857,children
8127,6857,children
8248,6857,children
8252,6857,children
8253,6857,children
8282,6857,children
8337,6857,children
9822,6857,children
10065,6857,children
10365,6857,children
10444,6857,children
11301,6857,children
11312,6857,children
11313,6857,children
11824,6857,children
12930,6857,children
12936,6857,children
13023,6857,children
13083,6857,children
13168,6857,children
14570,6857,children
15595,6857,children
15673,6857,children
15881,6857,children
17061,6857,children
17461,6857,children
17478,6857,children
17488,6857,children
17529,6857,children
18005,6857,children
18116,6857,children
18122,6857,children
18130,6857,children
18131,6857,children
18254,6857,children
18419,6857,children
19302,6857,children
19307,6857,children
19312,6857,children
19314,6857,children
19321,6857,children
19330,6857,children
19543,6857,children
20413,6857,children
21348,6857,children
21787,6857,children
22232,6857,children
22917,6857,children
23772,6857,children
24178,6857,children
24213,6857,children
24335,6857,children
24337,6857,children
24384,6857,children
24583,6857,children
24779,6857,children
24780,6857,children
24781,6857,children
24782,6857,children
24784,6857,children
24963,6857,children
25051,6857,children
25346,6857,children
27712,6857,children
28186,6857,children
28187,6857,children
28194,6857,children
28195,6857,children
28351,6857,children
29127,6857,children
29291,6857,children
30118,6857,children
30119,6857,children
30122,6857,children
30125,6857,children
31314,6857,children
32929,6857,children
32979,6857,children
34053,6857,children
34262,6857,children
34268,6857,children
34494,6857,children
34898,6857,children
36638,6857,children
37186,6857,children
37187,6857,children
37190,6857,children
37732,6857,children
37737,6857,children
37738,6857,children
37739,6857,children
37741,6857,children
38709,6857,children
39988,6857,children
39999,6857,children
41667,6857,children
41899,6857,children
42369,6857,children
43035,6857,children
44186,6857,children
45181,6857,children
46677,6857,children
47281,6857,children
47520,6857,children
48855,6857,children
53496,6857,children
53498,6857,children
53580,6857,children
56728,6857,children
57605,6857,children
58922,6857,children
60177,6857,children
61549,6857,children
62111,6857,children
62446,6857,children
65110,6857,children
65111,6857,children
65112,6857,children
65118,6857,children
65119,6857,children
65217,6857,children
65641,6857,children
65840,6857,children
68811,6857,children
74256,6857,children
74532,6857,children
74997,6857,children
74998,6857,children
76620,6857,children
77270,6857,children
77390,6857,children
77391,6857,children
77392,6857,children
77394,6857,children
77770,6857,children
78039,6857,children
78411,6857,children
78418,6857,children
78950,6857,children
79879,6857,children
80670,6857,children
80672,6857,children
80674,6857,children
83369,6857,children
84119,6857,children
84369,6857,children
84981,6857,children
85990,6857,children
89551,6857,children
89716,6857,children
89763,6857,children
91244,6857,children
91247,6857,children
91248,6857,children
91249,6857,children
94803,6857,children
95144,6857,children
97860,6857,children
98573,6857,children
99107,6857,children
99110,6857,children
99111,6857,children
99296,6857,children
100464,6857,children
100915,6857,children
105549,6857,children
105551,6857,children
106264,6857,children
108077,6857,children
111332,6857,children
111450,6857,children
113436,6857,children
113946,6857,children
114308,6857,children
114345,6857,children
114954,6857,children
114955,6857,children
119247,6857,children
119322,6857,children
119324,6857,children
122125,6857,children
122967,6857,children
125190,6857,children
125404,6857,children
125423,6857,children
125507,6857,children
125553,6857,children
130580,6857,children
131123,6857,children
132391,6857,children
133526,6857,children
136251,6857,children
138070,6857,children
138959,6857,children
139463,6857,children
140225,6857,children
144974,6857,children
147732,6857,children
150037,6857,children
150739,6857,children
151370,6857,children
152380,6857,children
153540,6857,children
157993,6857,children
160629,6857,children
164531,6857,children
172327,6857,children
176327,6857,children
181077,6857,children
181400,6857,children
181601,6857,children
183656,6857,children
189182,6857,children
190344,6857,children
191113,6857,children
191117,6857,children
191139,6857,children
191170,6857,children
193093,6857,children
194755,6857,children
196970,6857,children
197084,6857,children
197512,6857,children
201126,6857,children
201138,6857,children
201146,6857,children
201341,6857,children
201342,6857,children
205330,6857,children
207153,6857,children
207266,6857,children
207569,6857,children
210329,6857,children
222576,6857,children
225038,6857,children
225545,6857,children
227651,6857,children
227865,6857,children
228696,6857,children
231804,6857,children
231821,6857,children
231850,6857,children
232109,6857,children
232576,6857,children
233093,6857,children
233637,6857,children
233818,6857,children
237665,6857,children
239388,6857,children
239810,6857,children
240130,6857,children
244572,6857,children
249747,6857,children
262430,6857,children
266904,6857,children
268955,6857,children
270067,6857,children
272895,6857,children
275247,6857,children
277190,6857,children
277191,6857,children
281235,6857,children
293595,6857,children
297792,6857,children
301736,6857,children
307791,6857,children
310146,6857,children
310258,6857,children
310259,6857,children
310272,6857,children
310459,6857,children
322351,6857,children
324277,6857,children
325421,6857,children
328802,6857,children
334123,6857,children
334818,6857,children
336161,6857,children
342994,6857,children
348564,6857,children
348573,6857,children
351023,6857,children
352262,6857,children
355916,6857,children
355917,6857,children
356321,6857,children
357664,6857,children
368468,6857,children
370493,6857,children
372319,6857,children
372638,6857,children
375802,6857,children
386234,6857,children
386286,6857,children
386421,6857,children
389627,6857,children
394772,6857,children
401679,6857,children
407429,6857,children
417780,6857,children
420297,6857,children
420404,6857,children
423156,6857,children
426625,6857,children
433533,6857,children
438492,6857,children
439173,6857,children
444304,6857,children
444347,6857,children
444381,6857,children
457762,6857,children
460548,6857,children
474858,6857,children
475339,6857,children
489972,6857,children
490867,6857,children
505304,6857,children
511614,6857,children
515905,6857,children
519048,6857,children
525995,6857,children
537296,6857,children
543086,6857,children
551876,6857,children
556511,6857,children
561456,6857,children
568476,6857,children
577542,6857,children
579143,6857,children
581409,6857,children
590552,6857,children
598159,6857,children
598160,6857,children
608601,6857,children
621739,6857,children
667234,6857,children
682751,6857,children
703292,6857,children
716944,6857,children
722864,6857,children
739840,6857,children
759611,6857,children
765148,6857,children
766020,6857,children
766917,6857,children
766955,6857,children
767680,6857,children
769483,6857,children
770038,6857,children
770051,6857,children
773606,6857,children
773951,6857,children
774001,6857,children
775597,6857,children
776407,6857,children
781498,6857,children
782854,6857,children
785453,6857,children
786256,6857,children
789344,6857,children
803171,6857,children
808853,6857,children
815158,6857,children
815234,6857,children
816752,6857,children
816870,6857,children
821000,6857,children
821003,6857,children
824734,6857,children
825081,6857,children
825377,6857,children
825576,6857,children
826582,6857,children
826583,6857,children
826584,6857,children
826585,6857,children
833549,6857,children
833550,6857,children
835495,6857,children
837501,6857,children
845403,6857,children
857418,6857,children
857445,6857,children
857448,6857,children
857501,6857,children
858037,6857,children
858513,6857,children
862041,6857,children
867248,6857,children
867650,6857,children
900065,6857,children
906541,6857,children
911579,6857,children
921651,6857,children
934700,6857,children
948526,6857,children
958277,6857,children
967494,6857,children
1000751,6857,children
1013383,6857,children
1062516,6857,children
1099301,6857,children
1238684,6857,children
1325218,6857,children
1767779,6857,children
1809465,6857,children
1908511,6857,children
1918702,6857,children
2108198,6857,children
2120932,6857,children
2133795,6857,children
2159225,6857,children
2179276,6857,children
2213661,6857,children
2325825,6857,children
2921082,6857,children
3293821,6857,children
3950967,6857,children
4502507,6857,children
5310515,6857,children
5983694,6857,children
6164358,6857,children
6202556,6857,children
6324090,6857,children
6345760,6857,children
6534132,6857,children
6578293,6857,children
6609764,6857,children
6609765,6857,children
6871646,6857,children
7090447,6857,children
7268995,6857,children
7736182,6857,children
7823678,6857,children
7825557,6857,children
8293938,6857,children
8537327,6857,children
8621462,6857,children
9067850,6857,children
9460487,6857,children
9520360,6857,children
9591398,6857,children
9673436,6857,children
9677870,6857,children
10128428,6857,children
10431447,6857,children
11192642,6857,children
11233988,6857,children
11387515,6857,children
11594337,6857,children
11607446,6857,children
12065943,6857,children
12127750,6857,children
12127810,6857,children
12893742,6857,children
13262061,6857,children
13477819,6857,children
13531024,6857,children
15783514,6857,children
15937108,6857,children
15944406,6857,children
16052012,6857,children
16054808,6857,children
16101018,6857,children
16248113,6857,children
17349203,6857,children
18705209,6857,children
19351490,6857,children
20701984,6857,children
20821284,6857,children
20821299,6857,children
20912424,6857,children
24612624,6857,children
29056083,6857,children
1,9221,default
2,9221,default
3,9221,default
5,9221,default
6,9221,default
11,9221,default
13,9221,default
21,9221,default
33,9221,default
34,9221,default
105,9221,default
106,9221,default
112,9221,default
117,9221,default
295,9221,default
320,9221,default
343,9221,default
350,9221,default
357,9221,default
360,9221,default
365,9221,default
629,9221,default
656,9221,default
662,9221,default
816,9221,default
830,9221,default
865,9221,default
890,9221,default
930,9221,default
960,9221,default
968,9221,default
976,9221,default
1110,9221,default
1202,9221,default
1232,9221,default
1274,9221,default
1295,9221,default
1371,9221,default
1381,9221,default
1420,9221,default
1617,9221,default
1622,9221,default
1845,9221,default
1852,9221,default
1885,9221,default
1934,9221,default
1953,9221,default
2122,9221,default
2156,9221,default
2165,9221,default
2175,9221,default
2442,9221,default
2493,9221,default
2526,9221,default
2623,9221,default
2657,9221,default
2696,9221,default
2744,9221,default
2839,9221,default
2865,9221,default
2932,9221,default
2956,9221,default
2998,9221,default
3008,9221,default
3462,9221,default
3463,9221,default
3473,9221,default
3507,9221,default
3590,9221,default
3685,9221,default
3836,9221,default
3869,9221,default
4214,9221,default
4381,9221,default
4395,9221,default
4406,9221,default
4407,9221,default
4671,9221,default
4865,9221,default
4894,9221,default
4900,9221,default
4929,9221,default
4934,9221,default
4978,9221,default
4981,9221,default
5038,9221,default
5043,9221,default
5064,9221,default
5091,9221,default
5093,9221,default
5094,9221,default
5096,9221,default
5107,9221,default
5129,9221,default
5139,9221,default
5297,9221,default
5326,9221,default
5345,9221,default
5346,9221,default
5347,9221,default
5348,9221,default
5349,9221,default
5350,9221,default
5351,9221,default
5352,9221,default
5354,9221,default
5355,9221,default
5356,9221,default
5357,9221,default
5358,9221,default
5359,9221,default
5360,9221,default
5364,9221,default
5470,9221,default
5526,9221,default
5575,9221,default
5659,9221,default
5720,9221,default
5759,9221,default
5907,9221,default
6185,9221,default
6288,9221,default
6310,9221,default
6327,9221,default
6422,9221,default
6423,9221,default
6424,9221,default
6425,9221,default
6427,9221,default
6440,9221,default
6526,9221,default
6528,9221,default
6531,9221,default
6534,9221,default
6537,9221,default
6538,9221,default
6539,9221,default
6541,9221,default
6588,9221,default
6656,9221,default
6689,9221,default
6853,9221,default
6854,9221,default
6858,9221,default
6867,9221,default
6900,9221,default
6969,9221,default
7082,9221,default
7126,9221,default
7144,9221,default
7190,9221,default
7244,9221,default
7329,9221,default
7332,9221,default
7510,9221,default
7588,9221,default
7604,9221,default
7613,9221,default
7624,9221,default
7661,9221,default
7667,9221,default
7668,9221,default
7669,9221,default
7670,9221,default
7672,9221,default
7675,9221,default
7677,9221,default
7733,9221,default
7869,9221,default
7996,9221,default
8127,9221,default
8648,9221,default
8650,9221,default
8694,9221,default
8695,9221,default
8698,9221,default
8852,9221,default
8908,9221,default
8909,9221,default
8921,9221,default
9416,9221,default
9532,9221,default
9534,9221,default
9539,9221,default
9712,9221,default
9717,9221,default
9777,9221,default
10210,9221,default
10441,9221,default
10566,9221,default
10567,9221,default
10572,9221,default
10579,9221,default
10583,9221,default
10584,9221,default
10585,9221,default
10588,9221,default
10589,9221,default
10592,9221,default
10596,9221,default
10603,9221,default
10607,9221,default
10611,9221,default
10614,9221,default
10617,9221,default
10619,9221,default
10625,9221,default
10628,9221,default
10629,9221,default
10692,9221,default
10799,9221,default
10917,9221,default
10920,9221,default
10964,9221,default
10975,9221,default
10987,9221,default
10988,9221,default
11003,9221,default
11012,9221,default
11125,9221,default
11138,9221,default
11149,9221,default
11563,9221,default
11566,9221,default
11570,9221,default
11573,9221,default
11590,9221,default
11597,9221,default
11602,9221,default
11901,9221,default
11918,9221,default
11989,9221,default
12067,9221,default
12296,9221,default
12505,9221,default
12691,9221,default
12914,9221,default
12996,9221,default
13023,9221,default
13128,9221,default
13130,9221,default
13131,9221,default
13132,9221,default
13133,9221,default
13136,9221,default
13137,9221,default
13139,9221,default
13140,9221,default
13143,9221,default
13145,9221,default
13147,9221,default
13148,9221,default
13151,9221,default
13152,9221,default
13162,9221,default
13440,9221,default
13496,9221,default
13497,9221,default
13521,9221,default
13642,9221,default
13810,9221,default
13812,9221,default
13813,9221,default
13817,9221,default
13878,9221,default
13881,9221,default
13888,9221,default
13890,9221,default
13891,9221,default
13895,9221,default
14050,9221,default
14201,9221,default
14497,9221,default
14743,9221,default
14839,9221,default
14935,9221,default
14942,9221,default
14975,9221,default
14995,9221,default
14996,9221,default
15154,9221,default
15158,9221,default
15241,9221,default
15547,9221,default
15557,9221,default
15560,9221,default
15561,9221,default
15566,9221,default
15567,9221,default
15568,9221,default
15575,9221,default
15645,9221,default
15746,9221,default
15752,9221,default
15760,9221,default
15769,9221,default
15860,9221,default
15881,9221,default
15924,9221,default
15925,9221,default
15926,9221,default
15931,9221,default
16299,9221,default
16304,9221,default
16429,9221,default
16431,9221,default
16433,9221,default
16434,9221,default
16435,9221,default
16690,9221,default
16793,9221,default
17214,9221,default
17231,9221,default
17245,9221,default
17660,9221,default
17683,9221,default
17690,9221,default
17841,9221,default
18116,9221,default
18122,9221,default
18131,9221,default
18135,9221,default
18254,9221,default
18342,9221,default
18373,9221,default
18405,9221,default
18414,9221,default
18423,9221,default
18431,9221,default
18490,9221,default
18512,9221,default
18884,9221,default
19063,9221,default
19380,9221,default
19501,9221,default
19668,9221,default
19670,9221,default
19674,9221,default
19675,9221,default
19687,9221,default
19691,9221,default
19707,9221,default
20082,9221,default
21337,9221,default
21436,9221,default
21445,9221,default
21686,9221,default
21745,9221,default
21787,9221,default
22034,9221,default
22200,9221,default
22328,9221,default
22463,9221,default
22917,9221,default
23454,9221,default
23522,9221,default
23807,9221,default
24178,9221,default
24192,9221,default
24213,9221,default
24280,9221,default
24583,9221,default
24770,9221,default
26046,9221,default
26050,9221,default
27523,9221,default
27712,9221,default
28186,9221,default
28187,9221,default
28194,9221,default
28195,9221,default
28250,9221,default
28251,9221,default
28481,9221,default
28541,9221,default
28547,9221,default
28553,9221,default
28676,9221,default
28862,9221,default
28866,9221,default
28877,9221,default
29187,9221,default
29394,9221,default
29396,9221,default
29579,9221,default
29580,9221,default
29581,9221,default
29582,9221,default
30013,9221,default
30016,9221,default
30183,9221,default
30224,9221,default
30225,9221,default
30228,9221,default
30240,9221,default
30241,9221,default
30242,9221,default
30243,9221,default
30244,9221,default
30245,9221,default
30246,9221,default
30248,9221,default
30259,9221,default
30260,9221,default
30262,9221,default
30263,9221,default
30264,9221,default
30271,9221,default
30273,9221,default
30274,9221,default
30281,9221,default
30289,9221,default
30474,9221,default
30597,9221,default
31259,9221,default
31332,9221,default
31336,9221,default
31338,9221,default
31340,9221,default
31342,9221,default
31343,9221,default
31360,9221,default
31623,9221,default
32254,9221,default
32257,9221,default
32261,9221,default
32263,9221,default
32416,9221,default
32418,9221,default
32421,9221,default
32422,9221,default
32429,9221,default
32432,9221,default
32434,9221,default
32437,9221,default
32439,9221,default
32441,9221,default
32499,9221,default
32501,9221,default
32505,9221,default
32542,9221,default
32669,9221,default
32682,9221,default
32692,9221,default
32807,9221,default
32829,9221,default
33507,9221,default
33514,9221,default
33668,9221,default
34084,9221,default
34268,9221,default
34484,9221,default
34492,9221,default
34494,9221,default
34497,9221,default
34498,9221,default
34499,9221,default
34501,9221,default
34502,9221,default
34504,9221,default
34506,9221,default
34507,9221,default
34510,9221,default
34511,9221,default
34517,9221,default
34527,9221,default
34529,9221,default
34532,9221,default
34534,9221,default
34541,9221,default
34897,9221,default
34919,9221,default
34993,9221,default
35220,9221,default
35231,9221,default
35816,9221,default
36072,9221,default
37435,9221,default
37442,9221,default
37470,9221,default
37586,9221,default
38296,9221,default
38447,9221,default
38709,9221,default
39662,9221,default
39988,9221,default
39999,9221,default
40317,9221,default
40331,9221,default
40493,9221,default
41701,9221,default
41704,9221,default
41706,9221,default
41707,9221,default
41716,9221,default
41804,9221,default
41810,9221,default
41811,9221,default
41865,9221,default
41899,9221,default
42432,9221,default
42898,9221,default
42899,9221,default
42900,9221,default
43035,9221,default
43545,9221,default
43615,9221,default
43641,9221,default
43758,9221,default
43763,9221,default
43782,9221,default
43814,9221,default
43884,9221,default
43887,9221,default
43889,9221,default
43892,9221,default
43893,9221,default
43908,9221,default
43916,9221,default
43917,9221,default
44659,9221,default
44687,9221,default
44688,9221,default
45032,9221,default
45100,9221,default
45101,9221,default
45107,9221,default
45169,9221,default
45978,9221,default
46170,9221,default
46787,9221,default
47212,9221,default
47989,9221,default
47990,9221,default
47994,9221,default
48002,9221,default
48855,9221,default
49041,9221,default
49552,9221,default
49628,9221,default
50398,9221,default
51496,9221,default
51893,9221,default
52036,9221,default
52357,9221,default
52529,9221,default
53625,9221,default
54479,9221,default
55399,9221,default
56495,9221,default
58696,9221,default
59219,9221,default
59263,9221,default
59813,9221,default
61179,9221,default
61181,9221,default
61666,9221,default
61926,9221,default
61958,9221,default
61975,9221,default
62291,9221,default
62530,9221,default
63432,9221,default
64216,9221,default
64217,9221,default
64222,9221,default
65118,9221,default
65119,9221,default
65605,9221,default
65641,9221,default
65948,9221,default
66559,9221,default
68378,9221,default
68428,9221,default
68429,9221,default
68487,9221,default
70401,9221,default
70535,9221,default
70539,9221,default
71811,9221,default
74033,9221,default
74389,9221,default
76620,9221,default
76658,9221,default
76664,9221,default
76683,9221,default
76688,9221,default
76778,9221,default
77203,9221,default
77270,9221,default
77566,9221,default
78129,9221,default
78411,9221,default
78418,9221,default
78876,9221,default
79378,9221,default
79379,9221,default
79885,9221,default
83763,9221,default
84119,9221,default
84133,9221,default
84135,9221,default
84139,9221,default
84140,9221,default
84142,9221,default
84144,9221,default
84145,9221,default
84146,9221,default
84151,9221,default
84369,9221,default
84736,9221,default
84777,9221,default
84785,9221,default
85306,9221,default
85379,9221,default
85737,9221,default
86663,9221,default
91474,9221,default
91475,9221,default
91476,9221,default
91477,9221,default
91478,9221,default
91479,9221,default
91981,9221,default
92373,9221,default
92845,9221,default
92846,9221,default
92855,9221,default
92918,9221,default
93101,9221,default
93768,9221,default
99383,9221,default
99561,9221,default
100915,9221,default
101299,9221,default
106128,9221,default
108942,9221,default
110444,9221,default
110494,9221,default
110694,9221,default
111450,9221,default
112520,9221,default
112537,9221,default
113435,9221,default
113436,9221,default
114954,9221,default
114955,9221,default
116296,9221,default
117833,9221,default
119073,9221,default
119091,9221,default
119322,9221,default
119324,9221,default
121127,9221,default
121749,9221,default
121927,9221,default
123543,9221,default
123598,9221,default
126507,9221,default
127567,9221,default
127584,9221,default
127586,9221,default
128029,9221,default
128752,9221,default
128754,9221,default
128755,9221,default
128756,9221,default
128757,9221,default
128759,9221,default
129523,9221,default
131123,9221,default
132314,9221,default
132336,9221,default
133266,9221,default
136251,9221,default
139417,9221,default
140075,9221,default
140077,9221,default
140079,9221,default
140082,9221,default
140225,9221,default
140974,9221,default
147915,9221,default
149267,9221,default
149302,9221,default
150037,9221,default
153747,9221,default
157993,9221,default
168642,9221,default
168668,9221,default
169959,9221,default
170210,9221,default
172327,9221,default
181116,9221,default
182425,9221,default
186074,9221,default
187065,9221,default
187124,9221,default
188572,9221,default
189783,9221,default
189802,9221,default
189811,9221,default
190361,9221,default
198332,9221,default
216363,9221,default
216422,9221,default
216442,9221,default
216443,9221,default
219205,9221,default
220968,9221,default
220969,9221,default
220970,9221,default
227443,9221,default
227865,9221,default
228665,9221,default
231562,9221,default
231604,9221,default
231804,9221,default
232123,9221,default
232145,9221,default
233649,9221,default
233667,9221,default
234184,9221,default
234225,9221,default
234724,9221,default
236093,9221,default
238141,9221,default
243298,9221,default
249747,9221,default
252577,9221,default
253058,9221,default
256683,9221,default
259836,9221,default
260025,9221,default
268602,9221,default
281350,9221,default
285092,9221,default
285205,9221,default
286507,9221,default
291354,9221,default
291356,9221,default
297792,9221,default
301082,9221,default
304027,9221,default
310612,9221,default
318525,9221,default
320167,9221,default
324277,9221,default
332613,9221,default
334123,9221,default
338798,9221,default
349473,9221,default
355697,9221,default
371787,9221,default
375802,9221,default
382549,9221,default
383028,9221,default
386372,9221,default
395871,9221,default
400354,9221,default
402045,9221,default
407234,9221,default
409918,9221,default
414999,9221,default
428263,9221,default
429883,9221,default
438492,9221,default
452235,9221,default
455373,9221,default
455930,9221,default
455941,9221,default
465904,9221,default
472331,9221,default
472343,9221,default
480204,9221,default
485894,9221,default
535441,9221,default
552887,9221,default
552894,9221,default
559889,9221,default
561456,9221,default
587582,9221,default
589979,9221,default
597790,9221,default
604803,9221,default
616678,9221,default
627984,9221,default
645023,9221,default
646462,9221,default
651260,9221,default
673657,9221,default
676924,9221,default
687215,9221,default
715834,9221,default
761732,9221,default
768889,9221,default
769483,9221,default
884288,9221,default
927979,9221,default
1162543,9221,default
1166599,9221,default
1205297,9221,default
1215032,9221,default
1240662,9221,default
1248179,9221,default
1326258,9221,default
1412138,9221,default
1582996,9221,default
1656001,9221,default
1713912,9221,default
1812457,9221,default
1895792,9221,default
2029176,9221,default
2029927,9221,default
2095583,9221,default
2120932,9221,default
2149535,9221,default
2179276,9221,default
2195309,9221,default
2211221,9221,default
2213661,9221,default
2233407,9221,default
2248573,9221,default
2282133,9221,default
2292384,9221,default
2299110,9221,default
2325825,9221,default
2429135,9221,default
2761626,9221,default
2767052,9221,default
2767793,9221,default
2802316,9221,default
2833172,9221,default
2855034,9221,default
2866718,9221,default
2906039,9221,default
3063499,9221,default
3094593,9221,default
3099787,9221,default
3122173,9221,default
3128411,9221,default
3188186,9221,default
3227063,9221,default
3410425,9221,default
3428935,9221,default
3475161,9221,default
3475268,9221,default
3613997,9221,default
3754016,9221,default
3754026,9221,default
3777732,9221,default
3950967,9221,default
3975774,9221,default
4110198,9221,default
4134071,9221,default
4352708,9221,default
4494917,9221,default
4502507,9221,default
4667024,9221,default
5060378,9221,default
5098079,9221,default
5161066,9221,default
5215879,9221,default
5509321,9221,default
5598113,9221,default
5886881,9221,default
5899779,9221,default
5957702,9221,default
5971165,9221,default
5996153,9221,default
6048530,9221,default
6148028,9221,default
6186357,9221,default
6250169,9221,default
6262365,9221,default
6266907,9221,default
6304335,9221,default
6320534,9221,default
6339664,9221,default
6387565,9221,default
6400090,9221,default
6405929,9221,default
6411961,9221,default
6413193,9221,default
6428887,9221,default
6442769,9221,default
6479259,9221,default
6487308,9221,default
6495359,9221,default
6547188,9221,default
6585201,9221,default
6587387,9221,default
6752378,9221,default
6892870,9221,default
6917952,9221,default
6944032,9221,default
6977769,9221,default
7023554,9221,default
7090447,9221,default
7091488,9221,default
7108001,9221,default
7134201,9221,default
7156505,9221,default
7171637,9221,default
7189177,9221,default
7260188,9221,default
7277715,9221,default
7315573,9221,default
7576115,9221,default
7631105,9221,default
7664041,9221,default
7735333,9221,default
7736182,9221,default
7740152,9221,default
7743175,9221,default
7747374,9221,default
7812659,9221,default
7842288,9221,default
7856305,9221,default
7864437,9221,default
7912007,9221,default
7933437,9221,default
7933615,9221,default
7933617,9221,default
7936809,9221,default
7937462,9221,default
7981206,9221,default
7997069,9221,default
8045080,9221,default
8087906,9221,default
8205669,9221,default
8253920,9221,default
8442457,9221,default
8652190,9221,default
8667848,9221,default
8755776,9221,default
8755785,9221,default
8785374,9221,default
8935689,9221,default
9067850,9221,default
9436746,9221,default
9460487,9221,default
9509287,9221,default
9520360,9221,default
9583508,9221,default
9969571,9221,default
10025305,9221,default
10343389,9221,default
10428708,9221,default
10644930,9221,default
10664113,9221,default
10818853,9221,default
10822858,9221,default
11007587,9221,default
11600163,9221,default
11660590,9221,default
11735983,9221,default
11746513,9221,default
11870085,9221,default
12127750,9221,default
12127810,9221,default
12216302,9221,default
12232938,9221,default
12341557,9221,default
12849385,9221,default
12893742,9221,default
12959233,9221,default
13147230,9221,default
13335037,9221,default
13486632,9221,default
13536860,9221,default
13573236,9221,default
13596166,9221,default
15507958,9221,default
15783514,9221,default
15823480,9221,default
15842230,9221,default
16130549,9221,default
16160797,9221,default
17212231,9221,default
17288661,9221,default
17402605,9221,default
18007564,9221,default
18335634,9221,default
18710190,9221,default
18775247,9221,default
20926278,9221,default
22557272,9221,default
23164983,9221,default
29056083,9221,default
2615,10700,entrepreneurship
37875,10700,entrepreneurship
6732019,10700,entrepreneurship
6828896,10700,entrepreneurship
10127019,10700,entrepreneurship
18050143,10700,entrepreneurship
18176747,10700,entrepreneurship
2657,24840,racism
4667024,24840,racism
11041,10825,erotica
14384,10825,erotica
18750,10825,erotica
25190,10825,erotica
26582,10825,erotica
30224,10825,erotica
30225,10825,erotica
30226,10825,erotica
30240,10825,erotica
30243,10825,erotica
30245,10825,erotica
30248,10825,erotica
30271,10825,erotica
31334,10825,erotica
32067,10825,erotica
35729,10825,erotica
37338,10825,erotica
40483,10825,erotica
42898,10825,erotica
42899,10825,erotica
42900,10825,erotica
43799,10825,erotica
84136,10825,erotica
121927,10825,erotica
139417,10825,erotica
153008,10825,erotica
341027,10825,erotica
436806,10825,erotica
476543,10825,erotica
1240662,10825,erotica
1333030,10825,erotica
1406197,10825,erotica
2679633,10825,erotica
2798094,10825,erotica
4497978,10825,erotica
4701550,10825,erotica
4800764,10825,erotica
